Date,Close
2023-11-29,587.010498046875
2023-11-30,586.1972045898438
2023-12-01,579.2545776367188
2023-12-04,580.881103515625
2023-12-05,583.3309326171875
2023-12-06,584.421875
2023-12-07,583.4498901367188
2023-12-08,593.1498413085938
2023-12-11,579.2545776367188
2023-12-12,579.9686279296875
2023-12-13,592.604248046875
2023-12-14,568.969482421875
2023-12-15,567.3529663085938
2023-12-18,575.0096435546875
2023-12-19,575.0592041015625
2023-12-20,565.5379028320312
2023-12-21,567.3132934570312
2023-12-22,565.7164306640625
2023-12-26,565.994140625
2023-12-27,576.7453002929688
2023-12-28,576.0906982421875
2023-12-29,578.1437377929688
2024-01-02,587.34765625
2024-01-03,612.6388549804688
2024-01-04,609.4649658203125
2024-01-05,613.4818725585938
2024-01-08,620.9005737304688
2024-01-09,620.3550415039062
2024-01-10,625.0263671875
2024-01-11,630.5110473632812
2024-01-12,637.652099609375
2024-01-16,629.37060546875
2024-01-17,623.7568969726562
2024-01-18,618.242431640625
2024-01-19,623.4296264648438
2024-01-22,625.7108764648438
2024-01-23,624.5205688476562
2024-01-24,628.5076293945312
2024-01-25,622.4775390625
2024-01-26,634.01220703125
2024-01-29,639.7151489257812
2024-01-30,639.6951904296875
2024-01-31,640.3201293945312
2024-02-01,655.0186157226562
2024-02-02,662.179443359375
2024-02-05,700.41357421875
2024-02-06,699.2532958984375
2024-02-07,719.4365234375
2024-02-08,729.6521606445312
2024-02-09,734.0953369140625
2024-02-12,731.2191772460938
2024-02-13,736.88232421875
2024-02-14,752.4214477539062
2024-02-15,752.888427734375
2024-02-16,777.0115966796875
2024-02-20,750.7820434570312
2024-02-21,741.094970703125
2024-02-22,764.671875
2024-02-23,764.5724487304688
2024-02-26,766.9370727539062
2024-02-27,760.061767578125
2024-02-28,752.7493286132812
2024-02-29,748.8148803710938
2024-03-01,777.0712280273438
2024-03-04,787.1657104492188
2024-03-05,772.5704956054688
2024-03-06,774.7364501953125
2024-03-07,775.1239013671875
2024-03-08,757.2202758789062
2024-03-11,729.6294555664062
2024-03-12,750.0767211914062
2024-03-13,752.947998046875
2024-03-14,755.8193359375
2024-03-15,749.3016357421875
2024-03-18,757.7368774414062
2024-03-19,767.7915649414062
2024-03-20,767.8710327148438
2024-03-21,765.287841796875
2024-03-22,765.6355590820312
2024-03-25,768.1492309570312
2024-03-26,769.8978271484375
2024-03-27,773.1566162109375
2024-03-28,772.9381103515625
2024-04-01,755.6405029296875
2024-04-02,759.0284423828125
2024-04-03,770.9808349609375
2024-04-04,763.1219482421875
2024-04-05,779.1477661132812
2024-04-08,772.2723999023438
2024-04-09,752.3518676757812
2024-04-10,757.061279296875
2024-04-11,754.6867065429688
2024-04-12,746.7880249023438
2024-04-15,745.9236450195312
2024-04-16,741.9196166992188
2024-04-17,745.9236450195312
2024-04-18,741.134765625
2024-04-19,721.6215209960938
2024-04-22,726.609130859375
2024-04-23,740.8764038085938
2024-04-24,727.4735107421875
2024-04-25,720.1907958984375
2024-04-26,728.7750244140625
2024-04-29,732.4412231445312
2024-04-30,776.0578002929688
2024-05-01,771.7359008789062
2024-05-02,751.0304565429688
2024-05-03,730.2256469726562
2024-05-06,761.7308959960938
2024-05-07,772.7493286132812
2024-05-08,769.9972534179688
2024-05-09,766.5694580078125
2024-05-10,755.0940551757812
2024-05-13,752.8088989257812
2024-05-14,759.04833984375
2024-05-15,783.2724609375
2024-05-16,767.4481201171875
2024-05-17,766.33349609375
2024-05-20,779.4507446289062
2024-05-21,799.3455200195312
2024-05-22,799.0867309570312
2024-05-23,804.600341796875
2024-05-24,803.5852661132812
2024-05-28,804.01318359375
2024-05-29,807.665771484375
2024-05-30,811.1788940429688
2024-05-31,816.4337768554688
2024-06-03,827.3017578125
2024-06-04,828.6254272460938
2024-06-05,827.7993774414062
2024-06-06,833.3030395507812
2024-06-07,845.9425659179688
2024-06-10,860.881103515625
2024-06-11,861.6972045898438
2024-06-12,863.170166015625
2024-06-13,879.1238403320312
2024-06-14,874.26708984375
2024-06-17,880.7958374023438
2024-06-18,887.2151489257812
2024-06-20,881.7711791992188
2024-06-21,879.6712646484375
2024-06-24,885.87158203125
2024-06-25,900.302490234375
2024-06-26,896.9684448242188
2024-06-27,904.71142578125
2024-06-28,901.0687866210938
2024-07-01,910.0160522460938
2024-07-02,902.3925170898438
2024-07-03,893.823486328125
2024-07-05,910.2150268554688
2024-07-08,913.6287841796875
2024-07-09,928.0596923828125
2024-07-10,935.3051147460938
2024-07-11,929.69189453125
2024-07-12,943.8839721679688
2024-07-15,945.9342041015625
2024-07-16,937.1163330078125
2024-07-17,901.2778930664062
2024-07-18,844.8577880859375
2024-07-19,853.386962890625
2024-07-22,861.8464965820312
2024-07-23,874.1077880859375
2024-07-24,855.7855224609375
2024-07-25,817.2797241210938
2024-07-26,800.7886352539062
2024-07-29,803.9434814453125
2024-07-30,786.447265625
2024-07-31,800.4403076171875
2024-08-01,828.4761352539062
2024-08-02,800.62939453125
2024-08-05,771.5684204101562
2024-08-06,789.4031372070312
2024-08-07,768.4633178710938
2024-08-08,841.284912109375
2024-08-09,887.43408203125
2024-08-12,880.1688232421875
2024-08-13,903.72607421875
2024-08-14,927.2435913085938
2024-08-15,928.4396362304688
2024-08-16,919.011474609375
2024-08-19,918.7025146484375
2024-08-20,946.7675170898438
2024-08-21,948.7608032226562
2024-08-22,950.9534301757812
2024-08-23,949.5281982421875
2024-08-26,947.32568359375
2024-08-27,951.2623291015625
2024-08-28,945.7410278320312
2024-08-29,937.030517578125
2024-08-30,956.78369140625
2024-09-03,953.3054809570312
2024-09-04,943.1199340820312
2024-09-05,909.673095703125
2024-09-06,899.6669311523438
2024-09-09,905.2081909179688
2024-09-10,898.2117919921875
2024-09-11,917.7855834960938
2024-09-12,931.8679809570312
2024-09-13,920.5961303710938
2024-09-16,920.4266357421875
2024-09-17,903.1251831054688
2024-09-18,901.9192504882812
2024-09-19,911.955322265625
2024-09-20,918.3836059570312
2024-09-23,915.423583984375
2024-09-24,921.3136596679688
2024-09-25,921.4432373046875
2024-09-26,906.254638671875
2024-09-27,874.8308715820312
2024-09-30,882.9534301757812
2024-10-01,881.4983520507812
2024-10-02,888.066162109375
2024-10-03,882.5647583007812
2024-10-04,884.1693115234375
2024-10-07,895.3713989257812
2024-10-08,910.6397094726562
2024-10-09,916.6394653320312
2024-10-10,907.6199951171875
2024-10-11,928.91796875
2024-10-14,926.3765869140625
2024-10-15,910.2410888671875
2024-10-16,913.3306274414062
2024-10-17,914.0283203125
2024-10-18,914.8754272460938
2024-10-21,903.0753784179688
2024-10-22,906.085205078125
2024-10-23,900.205078125
2024-10-24,888.3153076171875
2024-10-25,889.690673828125
2024-10-28,892.5709228515625
2024-10-29,900.5339965820312
2024-10-30,843.975341796875
2024-10-31,826.94287109375
2024-11-01,816.1693115234375
2024-11-04,803.4224853515625
2024-11-05,803.3427124023438
2024-11-06,773.7627563476562
2024-11-07,794.76171875
2024-11-08,828.73681640625
2024-11-11,829.6337890625
2024-11-12,816.0995483398438
2024-11-13,809.0733032226562
2024-11-14,783.5795288085938
2024-11-15,744.9161987304688
2024-11-18,725.9488525390625
2024-11-19,728.4744873046875
2024-11-20,752.11376953125
2024-11-21,748.6297607421875
2024-11-22,746.7230834960938
2024-11-25,753.7010498046875
2024-11-26,787.9619750976562
2024-11-27,786.8339233398438
2024-11-29,793.9815673828125
2024-12-02,798.4239501953125
2024-12-03,811.9306640625
2024-12-04,828.4122924804688
2024-12-05,824.1995239257812
2024-12-06,825.2876586914062
2024-12-09,802.1974487304688
2024-12-10,798.204345703125
2024-12-11,794.6604614257812
2024-12-12,781.0039672851562
2024-12-13,787.7623291015625
2024-12-16,777.6597290039062
2024-12-17,777.2803955078125
2024-12-18,763.3943481445312
2024-12-19,756.2366333007812
2024-12-20,766.4390869140625
2024-12-23,794.9100341796875
2024-12-24,794.301025390625
2024-12-26,792.773681640625
2024-12-27,781.8225708007812
2024-12-30,772.5086669921875
2024-12-31,770.6717529296875
2025-01-02,776.7313232421875
2025-01-03,780.6345825195312
2025-01-06,763.7836303710938
2025-01-07,771.9595336914062
2025-01-08,785.8655395507812
2025-01-10,798.5238037109375
2025-01-13,796.10791015625
2025-01-14,743.6283569335938
2025-01-15,745.4552612304688
2025-01-16,756.2965087890625
2025-01-17,724.4713745117188
2025-01-21,741.07275390625
2025-01-22,752.6827392578125
2025-01-23,765.2810668945312
2025-01-24,784.0586547851562
2025-01-27,806.779541015625
2025-01-28,803.6050415039062
2025-01-29,802.6965942382812
2025-01-30,821.8135986328125
2025-01-31,809.6845703125
2025-02-03,809.03564453125
2025-02-04,824.6487426757812
2025-02-05,840.7310180664062
2025-02-06,868.87255859375
2025-02-07,876.7988891601562
2025-02-10,867.3851318359375
2025-02-11,863.5117797851562
2025-02-12,871.468017578125
2025-02-13,870.3599853515625
2025-02-14,844.27001953125
2025-02-18,857.2000122070312
2025-02-19,867.0499877929688
2025-02-20,873.1199951171875
2025-02-21,873.6799926757812
2025-02-24,881.4000244140625
2025-02-25,901.7999877929688
2025-02-26,915.010009765625
2025-02-27,905.1599731445312
2025-02-28,920.6300048828125
2025-03-03,929.719970703125
2025-03-04,911.0599975585938
2025-03-05,929.719970703125
2025-03-06,912.760009765625
