Date,Close
2023-11-08,359.0234069824219
2023-11-09,361.580810546875
2023-11-10,365.6628723144531
2023-11-13,367.48260498046875
2023-11-14,367.1875
2023-11-15,366.3514709472656
2023-11-16,369.1547546386719
2023-11-17,368.85968017578125
2023-11-20,366.6956787109375
2023-11-21,371.8597412109375
2023-11-22,371.8597412109375
2023-11-23,371.12200927734375
2023-11-24,373.5810852050781
2023-11-27,369.74493408203125
2023-11-28,369.44989013671875
2023-11-29,370.2367248535156
2023-11-30,372.9909362792969
2023-12-01,375.7790222167969
2023-12-04,371.78192138671875
2023-12-05,371.3377990722656
2023-12-06,365.2680969238281
2023-12-07,364.5771789550781
2023-12-08,367.2419738769531
2023-12-11,371.0910339355469
2023-12-12,385.993896484375
2023-12-13,375.33489990234375
2023-12-14,365.662841796875
2023-12-15,368.7223815917969
2023-12-18,369.9560852050781
2023-12-19,371.18975830078125
2023-12-20,369.8080139160156
2023-12-21,367.192626953125
2023-12-22,366.8471984863281
2023-12-27,363.59027099609375
2023-12-28,365.1200256347656
2023-12-29,363.78765869140625
2024-01-02,366.7485046386719
2024-01-03,369.5119323730469
2024-01-04,368.9691467285156
2024-01-05,366.50177001953125
2024-01-08,364.3304443359375
2024-01-09,366.55108642578125
2024-01-10,364.7252502441406
2024-01-11,362.6033020019531
2024-01-12,365.4161376953125
2024-01-15,365.5148010253906
2024-01-16,369.3639221191406
2024-01-17,369.7586669921875
2024-01-18,368.47564697265625
2024-01-19,368.2289123535156
2024-01-22,367.7354431152344
2024-01-23,368.8210754394531
2024-01-24,366.2550354003906
2024-01-25,366.8471984863281
2024-01-26,366.94586181640625
2024-01-29,368.47564697265625
2024-01-30,371.7325439453125
2024-01-31,370.1040954589844
2024-02-01,369.85736083984375
2024-02-02,371.58453369140625
2024-02-05,367.8341369628906
2024-02-06,381.70068359375
2024-02-07,386.783447265625
2024-02-08,380.4670104980469
2024-02-09,381.6513366699219
2024-02-12,384.4641418457031
2024-02-13,383.3785400390625
2024-02-14,384.90826416015625
2024-02-15,388.5105895996094
2024-02-16,396.0113830566406
2024-02-19,392.35968017578125
2024-02-20,400.45263671875
2024-02-21,398.083984375
2024-02-22,403.8576354980469
2024-02-23,407.3119201660156
2024-02-26,404.84454345703125
2024-02-27,402.27850341796875
2024-02-28,408.20013427734375
2024-02-29,407.8547058105469
2024-03-01,408.4468994140625
2024-03-04,412.34527587890625
2024-03-05,418.36566162109375
2024-03-06,419.0071716308594
2024-03-07,418.6617736816406
2024-03-08,418.56304931640625
2024-03-11,423.3003845214844
2024-03-12,426.1625061035156
2024-03-13,431.6478576660156
2024-03-14,431.6973571777344
2024-03-15,426.8457336425781
2024-03-18,428.5289001464844
2024-03-19,424.02386474609375
2024-03-20,425.509033203125
2024-03-21,426.1031494140625
2024-03-22,428.6774597167969
2024-03-25,426.4496765136719
2024-03-26,426.69720458984375
2024-03-27,424.9644775390625
2024-03-28,424.2218933105469
2024-04-02,424.9644775390625
2024-04-03,423.3802490234375
2024-04-04,423.7762756347656
2024-04-05,423.9743347167969
2024-04-08,420.4098815917969
2024-04-09,415.8552551269531
2024-04-10,415.6572265625
2024-04-11,417.0434265136719
2024-04-12,416.84539794921875
2024-04-15,418.42962646484375
2024-04-16,413.47894287109375
2024-04-17,413.47894287109375
2024-04-18,416.84539794921875
2024-04-19,414.8651428222656
2024-04-22,414.07305908203125
2024-04-23,412.4888000488281
2024-04-24,409.5184020996094
2024-04-25,409.1223449707031
2024-04-26,409.9144592285156
2024-04-29,410.508544921875
2024-04-30,409.32037353515625
2024-05-02,383.57696533203125
2024-05-03,388.3296203613281
2024-05-06,389.7158203125
2024-05-07,395.8545837402344
2024-05-08,395.0624694824219
2024-05-09,395.0624694824219
2024-05-10,399.02301025390625
2024-05-13,398.626953125
2024-05-14,395.260498046875
2024-05-15,393.478271484375
2024-05-16,391.696044921875
2024-05-17,393.08221435546875
2024-05-20,393.8742980957031
2024-05-21,397.24078369140625
2024-05-22,396.8447265625
2024-05-23,397.0427551269531
2024-05-24,397.6368408203125
2024-05-27,395.4585266113281
2024-05-28,391.1019592285156
2024-05-29,390.9039306640625
2024-05-30,390.30987548828125
2024-05-31,390.9039306640625
2024-06-03,393.08221435546875
2024-06-04,392.67486572265625
2024-06-05,395.4569396972656
2024-06-06,395.4569396972656
2024-06-07,401.8160705566406
2024-06-10,399.232666015625
2024-06-11,400.22625732421875
2024-06-12,401.02117919921875
2024-06-13,400.22625732421875
2024-06-14,404.5981750488281
2024-06-17,405.1943054199219
2024-06-18,404.5981750488281
2024-06-19,404.5981750488281
2024-06-20,409.9636535644531
2024-06-21,408.9700622558594
2024-06-24,411.3547058105469
2024-06-25,409.36749267578125
2024-06-26,407.5790100097656
2024-06-27,406.9828186035156
2024-06-28,407.7777099609375
2024-07-01,398.8352355957031
2024-07-02,395.8543701171875
2024-07-03,397.4441833496094
2024-07-04,396.2518310546875
2024-07-05,395.6556701660156
2024-07-08,399.630126953125
2024-07-09,397.0467529296875
2024-07-10,396.4505615234375
2024-07-11,398.4377746582031
2024-07-12,402.2134704589844
2024-07-15,399.828857421875
2024-07-16,406.7840881347656
2024-07-17,407.9764404296875
2024-07-18,409.56622314453125
2024-07-19,403.80328369140625
2024-07-22,406.5854187011719
2024-07-23,410.1623840332031
2024-07-24,407.1815185546875
2024-07-25,408.7713317871094
2024-07-26,412.34832763671875
2024-07-29,412.94451904296875
2024-07-30,416.72021484375
2024-07-31,419.8997802734375
2024-08-01,417.7138366699219
2024-08-02,406.18792724609375
2024-08-05,403.6045837402344
2024-08-06,407.5790100097656
2024-08-07,407.9764404296875
2024-08-08,406.9828186035156
2024-08-09,405.7904968261719
2024-08-12,405.7904968261719
2024-08-13,406.3866882324219
2024-08-14,406.5854187011719
2024-08-15,411.9508972167969
2024-08-16,411.75213623046875
2024-08-19,411.9508972167969
2024-08-20,410.3611145019531
2024-08-21,410.957275390625
2024-08-22,412.34832763671875
2024-08-23,414.1368103027344
2024-08-26,416.521484375
2024-08-27,417.9125671386719
2024-08-28,422.681884765625
2024-08-29,424.6690979003906
2024-08-30,425.2652587890625
2024-09-02,427.05377197265625
2024-09-03,429.2397155761719
2024-09-04,425.840576171875
2024-09-05,416.470458984375
2024-09-06,412.2838439941406
2024-09-09,418.06536865234375
2024-09-10,419.4609069824219
2024-09-11,413.67938232421875
2024-09-12,418.4640808105469
2024-09-13,423.0494689941406
2024-09-16,422.25201416015625
2024-09-17,424.6443786621094
2024-09-18,418.4640808105469
2024-09-19,422.0526428222656
2024-09-20,419.2615661621094
2024-09-23,428.23291015625
2024-09-24,429.0303649902344
2024-09-25,426.63800048828125
2024-09-26,428.23291015625
2024-09-27,430.6252746582031
2024-09-30,425.0430908203125
2024-10-01,428.8310241699219
2024-10-02,430.2265625
2024-10-03,425.64117431640625
2024-10-04,423.44818115234375
2024-10-07,421.6539306640625
2024-10-08,426.0399169921875
2024-10-09,426.63800048828125
2024-10-10,428.4322509765625
2024-10-11,431.2233581542969
2024-10-14,435.4100036621094
2024-10-15,439.7960205078125
2024-10-16,441.1915588378906
2024-10-17,446.77374267578125
2024-10-18,445.77691650390625
2024-10-21,443.5838928222656
2024-10-22,442.9858093261719
2024-10-23,442.9858093261719
2024-10-24,437.40362548828125
2024-10-25,438.40045166015625
2024-10-28,438.5998229980469
2024-10-29,438.001708984375
2024-10-30,434.4131774902344
2024-10-31,421.45452880859375
2024-11-01,420.0589904785156
2024-11-04,419.6602783203125
2024-11-05,420.25836181640625
2024-11-06,428.0335388183594
2024-11-07,428.8310241699219
2024-11-08,427.8341979980469
2024-11-11,429.82781982421875
2024-11-12,427.2361145019531
2024-11-13,429.229736328125
2024-11-14,430.4259033203125
2024-11-15,422.6507263183594
2024-11-18,422.6507263183594
2024-11-19,417.6666564941406
2024-11-20,421.0558166503906
2024-11-21,429.4290771484375
2024-11-22,435.21063232421875
2024-11-25,435.21063232421875
2024-11-26,432.618896484375
2024-11-27,432.02081298828125
2024-11-28,432.02081298828125
2024-11-29,434.0144348144531
2024-12-02,435.4100036621094
2024-12-03,436.0
2024-12-04,437.6000061035156
2024-12-05,425.79998779296875
2024-12-06,425.6000061035156
2024-12-09,423.20001220703125
2024-12-10,423.20001220703125
2024-12-11,423.20001220703125
2024-12-12,419.6000061035156
2024-12-13,416.6000061035156
2024-12-16,412.0
2024-12-17,410.0
2024-12-18,410.6000061035156
2024-12-19,407.0
2024-12-20,406.0
2024-12-23,402.6000061035156
2024-12-27,407.20001220703125
2024-12-30,407.20001220703125
2025-01-02,408.20001220703125
2025-01-03,403.3999938964844
2025-01-06,399.79998779296875
2025-01-07,402.0
2025-01-08,402.0
2025-01-09,407.20001220703125
2025-01-10,402.79998779296875
2025-01-13,411.6000061035156
2025-01-14,412.0
2025-01-15,415.6000061035156
2025-01-16,418.0
2025-01-17,425.3999938964844
2025-01-20,422.79998779296875
2025-01-21,422.79998779296875
2025-01-22,427.79998779296875
2025-01-23,423.79998779296875
2025-01-24,420.3999938964844
2025-01-27,417.79998779296875
2025-01-28,420.20001220703125
2025-01-29,421.20001220703125
2025-01-30,427.0
2025-01-31,429.0
2025-02-03,437.6000061035156
2025-02-04,438.79998779296875
2025-02-05,435.20001220703125
2025-02-06,437.3999938964844
2025-02-07,440.3999938964844
2025-02-10,441.3999938964844
2025-02-11,445.3999938964844
2025-02-12,441.3999938964844
2025-02-13,441.20001220703125
2025-02-14,440.3999938964844
2025-02-17,438.6000061035156
2025-02-18,436.6000061035156
2025-02-19,444.6000061035156
2025-02-20,438.79998779296875
2025-02-21,441.79998779296875
2025-02-24,441.3999938964844
2025-02-25,442.6000061035156
2025-02-26,444.6000061035156
2025-02-27,447.20001220703125
2025-02-28,445.0
2025-03-03,445.20001220703125
2025-03-04,441.20001220703125
2025-03-05,429.6000061035156
2025-03-06,433.79998779296875
2025-03-07,430.3999938964844
