Date,Close
2023-11-29,330.9358825683594
2023-11-30,325.9050598144531
2023-12-01,323.5839538574219
2023-12-04,318.8022155761719
2023-12-05,317.07879638671875
2023-12-06,316.2419738769531
2023-12-07,325.3471984863281
2023-12-08,331.4837341308594
2023-12-11,324.04217529296875
2023-12-12,332.94818115234375
2023-12-13,333.4661560058594
2023-12-14,331.9021301269531
2023-12-15,333.6455078125
2023-12-18,343.3085632324219
2023-12-19,349.0267639160156
2023-12-20,347.9508361816406
2023-12-21,352.7425231933594
2023-12-22,352.04522705078125
2023-12-26,353.4797058105469
2023-12-27,356.46832275390625
2023-12-28,356.9564514160156
2023-12-29,352.613037109375
2024-01-02,344.97222900390625
2024-01-03,343.1591491699219
2024-01-04,345.799072265625
2024-01-05,350.6107177734375
2024-01-08,357.295166015625
2024-01-09,356.0698547363281
2024-01-10,369.0602111816406
2024-01-11,368.2632751464844
2024-01-12,373.06488037109375
2024-01-16,366.0616760253906
2024-01-17,366.9681701660156
2024-01-18,374.69866943359375
2024-01-19,381.9908142089844
2024-01-22,380.3271484375
2024-01-23,383.7341613769531
2024-01-24,389.2132263183594
2024-01-25,391.68377685546875
2024-01-26,392.6401672363281
2024-01-29,399.49395751953125
2024-01-30,398.5376281738281
2024-01-31,388.6553955078125
2024-02-01,393.2777099609375
2024-02-02,473.1824645996094
2024-02-05,457.6617431640625
2024-02-06,452.9896240234375
2024-02-07,467.8030090332031
2024-02-08,468.2114562988281
2024-02-09,466.3286437988281
2024-02-12,467.1156311035156
2024-02-13,458.36907958984375
2024-02-14,471.4789733886719
2024-02-15,482.1880798339844
2024-02-16,471.5188293457031
2024-02-20,469.95477294921875
2024-02-21,466.74365234375
2024-02-22,484.7939147949219
2024-02-23,482.69970703125
2024-02-26,480.4159851074219
2024-02-27,485.71136474609375
2024-02-28,482.689697265625
2024-02-29,488.7829284667969
2024-03-01,500.91943359375
2024-03-04,496.8207702636719
2024-03-05,488.8726501464844
2024-03-06,494.7265319824219
2024-03-07,510.78228759765625
2024-03-08,504.5594787597656
2024-03-11,482.2608642578125
2024-03-12,498.37646484375
2024-03-13,494.20794677734375
2024-03-14,490.4782409667969
2024-03-15,482.7695007324219
2024-03-18,495.61407470703125
2024-03-19,494.8761291503906
2024-03-20,504.130615234375
2024-03-21,506.3644714355469
2024-03-22,508.179443359375
2024-03-25,501.6374816894531
2024-03-26,494.527099609375
2024-03-27,492.5026550292969
2024-03-28,484.24542236328125
2024-04-01,489.99957275390625
2024-04-02,496.0030212402344
2024-04-03,505.3472595214844
2024-04-04,509.51580810546875
2024-04-05,525.8906860351562
2024-04-08,517.8229370117188
2024-04-09,515.4793701171875
2024-04-10,518.4013061523438
2024-04-11,521.7221069335938
2024-04-12,510.4930725097656
2024-04-15,498.8551940917969
2024-04-16,498.386474609375
2024-04-17,492.81182861328125
2024-04-18,500.42083740234375
2024-04-19,479.7478332519531
2024-04-22,480.406005859375
2024-04-23,494.73651123046875
2024-04-24,492.1436462402344
2024-04-25,440.1669006347656
2024-04-26,442.0716552734375
2024-04-29,431.43096923828125
2024-04-30,428.98773193359375
2024-05-01,437.9828796386719
2024-05-02,440.4660949707031
2024-05-03,450.7178039550781
2024-05-06,464.40008544921875
2024-05-07,466.95306396484375
2024-05-08,471.3011169433594
2024-05-09,474.11334228515625
2024-05-10,474.8912353515625
2024-05-13,466.7237243652344
2024-05-14,470.5531921386719
2024-05-15,480.2165222167969
2024-05-16,471.9293518066406
2024-05-17,470.6130065917969
2024-05-20,467.5514221191406
2024-05-21,463.35302734375
2024-05-22,466.4943542480469
2024-05-23,464.4998474121094
2024-05-24,476.9056701660156
2024-05-28,478.60101318359375
2024-05-29,473.05621337890625
2024-05-30,465.7663269042969
2024-05-31,465.54693603515625
2024-06-03,476.17767333984375
2024-06-04,475.67901611328125
2024-06-05,493.6993713378906
2024-06-06,492.4029541015625
2024-06-07,491.6051330566406
2024-06-10,501.2186584472656
2024-06-11,506.07525634765625
2024-06-12,507.4414978027344
2024-06-13,502.71453857421875
2024-06-14,503.2735595703125
2024-06-17,505.7392272949219
2024-06-18,498.61175537109375
2024-06-20,500.8179016113281
2024-06-21,493.9100341796875
2024-06-24,498.03277587890625
2024-06-25,509.7022399902344
2024-06-26,512.2178344726562
2024-06-27,518.646484375
2024-06-28,503.33343505859375
2024-07-01,503.7926330566406
2024-07-02,508.6041564941406
2024-07-03,509.0633544921875
2024-07-05,538.9606323242188
2024-07-08,528.3893432617188
2024-07-09,529.068115234375
2024-07-10,533.7498779296875
2024-07-11,511.79852294921875
2024-07-12,497.9928283691406
2024-07-15,495.2876281738281
2024-07-16,488.9288330078125
2024-07-17,461.17767333984375
2024-07-18,475.0133361816406
2024-07-19,475.9516906738281
2024-07-22,486.5429992675781
2024-07-23,487.83074951171875
2024-07-24,460.45892333984375
2024-07-25,452.61279296875
2024-07-26,464.8811950683594
2024-07-29,464.8911437988281
2024-07-30,462.3755798339844
2024-07-31,473.9951171875
2024-08-01,496.86480712890625
2024-08-02,487.2817077636719
2024-08-05,474.8935546875
2024-08-06,493.2212219238281
2024-08-07,488.06036376953125
2024-08-08,508.7339172363281
2024-08-09,516.859619140625
2024-08-12,515.0427856445312
2024-08-13,527.6106567382812
2024-08-14,525.8338623046875
2024-08-15,536.3851928710938
2024-08-16,526.4926147460938
2024-08-19,528.349365234375
2024-08-20,525.8038330078125
2024-08-21,534.218994140625
2024-08-22,530.9947509765625
2024-08-23,527.0715942382812
2024-08-26,520.2037353515625
2024-08-27,518.187255859375
2024-08-28,515.871337890625
2024-08-29,517.3087768554688
2024-08-30,520.3934326171875
2024-09-03,510.86016845703125
2024-09-04,511.8384094238281
2024-09-05,515.951171875
2024-09-06,499.3903503417969
2024-09-09,503.9024353027344
2024-09-10,503.9024353027344
2024-09-11,510.9300231933594
2024-09-12,524.6758422851562
2024-09-13,523.6975708007812
2024-09-16,532.8502197265625
2024-09-17,535.8877563476562
2024-09-18,537.5164184570312
2024-09-19,558.6493530273438
2024-09-20,560.8975219726562
2024-09-23,563.955078125
2024-09-24,562.8759765625
2024-09-25,567.8519287109375
2024-09-26,567.3823852539062
2024-09-27,566.9027099609375
2024-09-30,571.9786376953125
2024-10-01,576.00537109375
2024-10-02,572.3483276367188
2024-10-03,582.30029296875
2024-10-04,595.459716796875
2024-10-07,584.3087158203125
2024-10-08,592.4121704101562
2024-10-09,590.0340576171875
2024-10-10,583.3594360351562
2024-10-11,589.4745483398438
2024-10-14,589.944091796875
2024-10-15,585.7974853515625
2024-10-16,576.3250732421875
2024-10-17,576.4650268554688
2024-10-18,576.00537109375
2024-10-21,574.6964111328125
2024-10-22,581.5409545898438
2024-10-23,563.2356567382812
2024-10-24,567.3223876953125
2024-10-25,572.7879638671875
2024-10-28,577.6939697265625
2024-10-29,592.8018798828125
2024-10-30,591.322998046875
2024-10-31,567.12255859375
2024-11-01,566.702880859375
2024-11-04,560.2280883789062
2024-11-05,571.9686279296875
2024-11-06,571.5889282226562
2024-11-07,591.22314453125
2024-11-08,588.8650512695312
2024-11-11,582.699951171875
2024-11-12,584.3486328125
2024-11-13,579.5325317382812
2024-11-14,576.69482421875
2024-11-15,553.6334228515625
2024-11-18,553.9531860351562
2024-11-19,560.6378173828125
2024-11-20,565.064208984375
2024-11-21,562.6361694335938
2024-11-22,558.6893920898438
2024-11-25,564.654541015625
2024-11-26,573.0776977539062
2024-11-27,568.7412719726562
2024-11-29,573.8571166992188
2024-12-02,592.3522338867188
2024-12-03,613.1554565429688
2024-12-04,613.2853393554688
2024-12-05,608.439208984375
2024-12-06,623.2672729492188
2024-12-09,613.0755004882812
2024-12-10,618.8208618164062
2024-12-11,632.1700439453125
2024-12-12,630.2815551757812
2024-12-13,619.8499755859375
2024-12-16,624.239990234375
2024-12-17,619.4400024414062
2024-12-18,597.1900024414062
2024-12-19,595.5700073242188
2024-12-20,585.25
2024-12-23,599.8499755859375
2024-12-24,607.75
2024-12-26,603.3499755859375
2024-12-27,599.8099975585938
2024-12-30,591.239990234375
2024-12-31,585.510009765625
2025-01-02,599.239990234375
2025-01-03,604.6300048828125
2025-01-06,630.2000122070312
2025-01-07,617.8900146484375
2025-01-08,610.719970703125
2025-01-10,615.8599853515625
2025-01-13,608.3300170898438
2025-01-14,594.25
2025-01-15,617.1199951171875
2025-01-16,611.2999877929688
2025-01-17,612.77001953125
2025-01-21,616.4600219726562
2025-01-22,623.5
2025-01-23,636.4500122070312
2025-01-24,647.489990234375
2025-01-27,659.8800048828125
2025-01-28,674.3300170898438
2025-01-29,676.489990234375
2025-01-30,687.0
2025-01-31,689.1799926757812
2025-02-03,697.4600219726562
2025-02-04,704.1900024414062
2025-02-05,704.8699951171875
2025-02-06,711.989990234375
2025-02-07,714.52001953125
2025-02-10,717.4000244140625
2025-02-11,719.7999877929688
2025-02-12,725.3800048828125
2025-02-13,728.5599975585938
2025-02-14,736.6699829101562
2025-02-18,716.3699951171875
2025-02-19,703.77001953125
2025-02-20,694.8400268554688
2025-02-21,683.5499877929688
2025-02-24,668.1300048828125
2025-02-25,657.5
2025-02-26,673.7000122070312
2025-02-27,658.239990234375
2025-02-28,668.2000122070312
2025-03-03,655.0499877929688
2025-03-04,640.0
2025-03-05,656.469970703125
2025-03-06,627.9299926757812
