Date,Close
2023-12-05,587.803955078125
2023-12-06,589.8236694335938
2023-12-07,593.2417602539062
2023-12-08,593.0767211914062
2023-12-11,605.7775268554688
2023-12-12,611.2540283203125
2023-12-13,623.3917236328125
2023-12-14,612.4969482421875
2023-12-15,639.7241821289062
2023-12-18,661.4942626953125
2023-12-19,658.0957641601562
2023-12-20,641.841064453125
2023-12-21,645.8804321289062
2023-12-22,652.1337280273438
2023-12-26,655.0662841796875
2023-12-27,662.1966552734375
2023-12-28,658.5222778320312
2023-12-29,655.5230712890625
2024-01-02,646.158203125
2024-01-03,640.2393798828125
2024-01-04,643.8740234375
2024-01-05,651.4811401367188
2024-01-08,657.1219482421875
2024-01-09,662.573974609375
2024-01-10,668.1155395507812
2024-01-11,668.9298706054688
2024-01-12,678.523193359375
2024-01-16,676.7852172851562
2024-01-17,679.4666748046875
2024-01-18,682.5650634765625
2024-01-19,690.1721801757812
2024-01-22,687.7291870117188
2024-01-23,682.8432006835938
2024-01-24,681.7706298828125
2024-01-25,675.206298828125
2024-01-26,682.1380615234375
2024-01-29,689.2188720703125
2024-01-30,695.90234375
2024-01-31,690.0828247070312
2024-02-01,700.6449584960938
2024-02-02,705.6177978515625
2024-02-05,707.2886352539062
2024-02-06,706.920654296875
2024-02-07,715.8617553710938
2024-02-08,720.2178344726562
2024-02-09,719.4620971679688
2024-02-12,718.4773559570312
2024-02-13,710.3617553710938
2024-02-14,718.2486572265625
2024-02-15,720.5660400390625
2024-02-16,720.048828125
2024-02-20,721.7395629882812
2024-02-21,719.0841064453125
2024-02-22,730.4021606445312
2024-02-23,733.9129028320312
2024-02-26,741.29248046875
2024-02-27,740.6560668945312
2024-02-28,743.8883666992188
2024-02-29,739.8405151367188
2024-03-01,745.3602905273438
2024-03-04,755.0472412109375
2024-03-05,755.8131103515625
2024-03-06,769.0307006835938
2024-03-07,781.3135375976562
2024-03-08,721.6103515625
2024-03-11,710.1927490234375
2024-03-12,732.86865234375
2024-03-13,730.2032470703125
2024-03-14,727.9655151367188
2024-03-15,721.6798706054688
2024-03-18,727.5577392578125
2024-03-19,728.1842651367188
2024-03-20,736.687744140625
2024-03-21,738.5177612304688
2024-03-22,730.7999267578125
2024-03-25,726.9808959960938
2024-03-26,727.000732421875
2024-03-27,728.0947265625
2024-03-28,728.6417846679688
2024-04-01,717.313720703125
2024-04-02,707.4278564453125
2024-04-03,701.848388671875
2024-04-04,701.0428466796875
2024-04-05,709.834716796875
2024-04-08,707.9351196289062
2024-04-09,714.6782836914062
2024-04-10,718.646484375
2024-04-11,728.3632202148438
2024-04-12,727.3289794921875
2024-04-15,714.3699951171875
2024-04-16,712.0723876953125
2024-04-17,711.2967529296875
2024-04-18,707.3781127929688
2024-04-19,705.6476440429688
2024-04-22,711.5653076171875
2024-04-23,718.7459716796875
2024-04-24,719.9494018554688
2024-04-25,719.0827026367188
2024-04-26,726.37451171875
2024-04-29,723.5355834960938
2024-04-30,720.1187744140625
2024-05-01,719.4412841796875
2024-05-02,729.6220703125
2024-05-03,741.0379638671875
2024-05-06,753.5396728515625
2024-05-07,768.3424682617188
2024-05-08,760.4728393554688
2024-05-09,776.042724609375
2024-05-10,784.161376953125
2024-05-13,772.1676635742188
2024-05-14,774.9071655273438
2024-05-15,784.011962890625
2024-05-16,790.0187377929688
2024-05-17,792.7482299804688
2024-05-20,789.9490356445312
2024-05-21,797.8485107421875
2024-05-22,798.7749633789062
2024-05-23,793.2761840820312
2024-05-24,806.6146240234375
2024-05-28,810.0414428710938
2024-05-29,803.4169921875
2024-05-30,812.203125
2024-05-31,806.7740478515625
2024-06-03,812.2528686523438
2024-06-04,824.2067260742188
2024-06-05,831.090087890625
2024-06-06,839.3980102539062
2024-06-07,842.3267211914062
2024-06-10,845.076171875
2024-06-11,846.0423583984375
2024-06-12,844.5481567382812
2024-06-13,842.705322265625
2024-06-14,852.3778686523438
2024-06-17,864.57080078125
2024-06-18,867.3998413085938
2024-06-20,859.1218872070312
2024-06-21,845.0462036132812
2024-06-24,844.8967895507812
2024-06-25,852.218505859375
2024-06-26,853.5433959960938
2024-06-27,847.3472900390625
2024-06-28,846.7197265625
2024-07-01,842.4163818359375
2024-07-02,856.0536499023438
2024-07-03,859.3410034179688
2024-07-05,882.2623901367188
2024-07-08,877.4511108398438
2024-07-09,883.4379272460938
2024-07-10,880.90771484375
2024-07-11,843.3328247070312
2024-07-12,839.6570434570312
2024-07-15,845.4646606445312
2024-07-16,847.4967651367188
2024-07-17,843.0241088867188
2024-07-18,836.1405639648438
2024-07-19,834.9053955078125
2024-07-22,844.1596069335938
2024-07-23,848.8316040039062
2024-07-24,827.62353515625
2024-07-25,812.8107299804688
2024-07-26,815.6138305664062
2024-07-29,813.578857421875
2024-07-30,808.0623168945312
2024-07-31,820.003173828125
2024-08-01,814.9056396484375
2024-08-02,820.0830078125
2024-08-05,799.8822021484375
2024-08-06,814.8956298828125
2024-08-07,808.3316040039062
2024-08-08,837.390869140625
2024-08-09,852.8532104492188
2024-08-12,861.4722290039062
2024-08-13,862.7191772460938
2024-08-14,860.6143188476562
2024-08-15,875.2186889648438
2024-08-16,868.4751586914062
2024-08-19,870.2308349609375
2024-08-20,874.071533203125
2024-08-21,879.27880859375
2024-08-22,875.42822265625
2024-08-23,877.07421875
2024-08-26,890.3419189453125
2024-08-27,906.6920776367188
2024-08-28,885.8927612304688
2024-08-29,884.4761962890625
2024-08-30,890.2122192382812
2024-09-03,876.435791015625
2024-09-04,887.8579711914062
2024-09-05,883.8277587890625
2024-09-06,874.5503540039062
2024-09-09,894.3121948242188
2024-09-10,892.1175537109375
2024-09-11,898.2127685546875
2024-09-12,912.8071899414062
2024-09-13,913.7748413085938
2024-09-16,905.6646118164062
2024-09-17,895.09033203125
2024-09-18,890.3519287109375
2024-09-19,898.5519409179688
2024-09-20,904.7767333984375
2024-09-23,914.8522338867188
2024-09-24,899.3499145507812
2024-09-25,906.2132568359375
2024-09-26,899.250244140625
2024-09-27,883.4686889648438
2024-09-30,884.366455078125
2024-10-01,875.2486572265625
2024-10-02,876.3959350585938
2024-10-03,873.5427856445312
2024-10-04,880.9647216796875
2024-10-07,871.4678955078125
2024-10-08,888.2569580078125
2024-10-09,906.8916015625
2024-10-10,891.4591674804688
2024-10-11,886.870361328125
2024-10-14,887.5986328125
2024-10-15,892.436767578125
2024-10-16,885.224365234375
2024-10-17,883.1394653320312
2024-10-18,887.3990478515625
2024-10-21,884.6159057617188
2024-10-22,891.3194580078125
2024-10-23,896.9857177734375
2024-10-24,891.2496948242188
2024-10-25,889.0549926757812
2024-10-28,888.795654296875
2024-10-29,884.8353271484375
2024-10-30,876.95458984375
2024-10-31,872.056396484375
2024-11-01,876.3417358398438
2024-11-04,885.092041015625
2024-11-05,889.1875
2024-11-06,898.2575073242188
2024-11-07,912.9212646484375
2024-11-08,942.75830078125
2024-11-11,931.8504028320312
2024-11-12,931.3509521484375
2024-11-13,932.6994018554688
2024-11-14,922.8703002929688
2024-11-15,906.06884765625
2024-11-18,918.4951171875
2024-11-19,929.1234130859375
2024-11-20,927.0557250976562
2024-11-21,954.5952758789062
2024-11-22,962.946044921875
2024-11-25,959.8294677734375
2024-11-26,970.427734375
2024-11-27,960.4887084960938
2024-11-29,970.8073120117188
2024-12-02,973.9238891601562
2024-12-03,981.0660400390625
2024-12-04,989.8262939453125
2024-12-05,981.1759033203125
2024-12-06,991.5144653320312
2024-12-09,986.7697143554688
2024-12-10,992.3035888671875
2024-12-11,993.5921630859375
2024-12-12,987.2991333007812
2024-12-13,988.258056640625
2024-12-16,991.774169921875
2024-12-17,980.99609375
2024-12-18,963.6752319335938
2024-12-19,953.7461547851562
2024-12-20,953.0170288085938
2024-12-23,948.861572265625
2024-12-24,957.7617797851562
2024-12-26,955.084716796875
2024-12-27,938.662841796875
2024-12-30,921.1921997070312
2024-12-31,915.2587280273438
2025-01-02,908.8058471679688
2025-01-03,915.568359375
2025-01-06,921.691650390625
2025-01-07,920.3530883789062
2025-01-08,926.346435546875
2025-01-10,935.9058837890625
2025-01-13,923.679443359375
2025-01-14,916.2176513671875
2025-01-15,922.480712890625
2025-01-16,918.73486328125
2025-01-17,942.1489868164062
2025-01-21,946.6839599609375
2025-01-22,943.6573486328125
2025-01-23,941.1201171875
2025-01-24,938.6428833007812
2025-01-27,964.1846313476562
2025-01-28,957.6118774414062
2025-01-29,962.9560546875
2025-01-30,977.9295043945312
2025-01-31,978.7985229492188
2025-02-03,1004.7199096679688
2025-02-04,1020.732177734375
2025-02-05,1041.72900390625
2025-02-06,1049.8299560546875
2025-02-07,1043.81005859375
2025-02-10,1061.9200439453125
2025-02-11,1058.3399658203125
2025-02-12,1065.1199951171875
2025-02-13,1076.8599853515625
2025-02-14,1071.8499755859375
2025-02-18,1056.030029296875
2025-02-19,1062.5400390625
2025-02-20,1034.8299560546875
2025-02-21,1035.030029296875
2025-02-24,1035.5999755859375
2025-02-25,1055.6600341796875
2025-02-26,1031.969970703125
2025-02-27,1021.7100219726562
2025-02-28,1048.6099853515625
2025-03-03,1046.8499755859375
2025-03-04,1036.8699951171875
2025-03-05,1047.75
2025-03-06,1026.6199951171875
