Date,Close
2023-12-04,539.8280639648438
2023-12-05,541.7774658203125
2023-12-06,541.0587768554688
2023-12-07,539.8181762695312
2023-12-08,541.2950439453125
2023-12-11,535.2989501953125
2023-12-12,537.3074340820312
2023-12-13,540.5467529296875
2023-12-14,526.00439453125
2023-12-15,522.9324951171875
2023-12-18,518.4329833984375
2023-12-19,515.961669921875
2023-12-20,507.9766540527344
2023-12-21,511.86578369140625
2023-12-22,512.2891845703125
2023-12-26,512.0136108398438
2023-12-27,514.73095703125
2023-12-28,516.8084716796875
2023-12-29,518.3541870117188
2024-01-02,531.02587890625
2024-01-03,533.6743774414062
2024-01-04,537.0120239257812
2024-01-05,529.0960083007812
2024-01-08,528.249267578125
2024-01-09,530.07080078125
2024-01-10,529.35205078125
2024-01-11,531.3606567382812
2024-01-12,513.470703125
2024-01-16,511.1470947265625
2024-01-17,516.8478393554688
2024-01-18,508.38037109375
2024-01-19,495.7973937988281
2024-01-22,505.08203125
2024-01-23,507.5730285644531
2024-01-24,505.3183288574219
2024-01-25,485.79400634765625
2024-01-26,495.4429626464844
2024-01-29,496.7622985839844
2024-01-30,495.8465881347656
2024-01-31,503.851318359375
2024-02-01,499.3222351074219
2024-02-02,502.36456298828125
2024-02-05,495.2066345214844
2024-02-06,502.7978210449219
2024-02-07,511.38336181640625
2024-02-08,512.0726318359375
2024-02-09,510.23138427734375
2024-02-12,509.6603698730469
2024-02-13,508.8824768066406
2024-02-14,508.97119140625
2024-02-15,512.8504028320312
2024-02-16,513.5100708007812
2024-02-20,513.0276489257812
2024-02-21,513.9235229492188
2024-02-22,518.3837890625
2024-02-23,519.1123657226562
2024-02-26,517.2219848632812
2024-02-27,505.5053405761719
2024-02-28,490.5987548828125
2024-02-29,485.9909362792969
2024-03-01,481.9836730957031
2024-03-04,474.4417724609375
2024-03-05,465.8561706542969
2024-03-06,465.31463623046875
2024-03-07,471.3993835449219
2024-03-08,471.07318115234375
2024-03-11,483.5080871582031
2024-03-12,483.7057800292969
2024-03-13,482.371337890625
2024-03-14,483.3598327636719
2024-03-15,485.1588439941406
2024-03-18,481.43231201171875
2024-03-19,487.6300048828125
2024-03-20,488.5295104980469
2024-03-21,486.018798828125
2024-03-22,484.4175109863281
2024-03-25,480.27581787109375
2024-03-26,486.63165283203125
2024-03-27,487.41253662109375
2024-03-28,488.9941101074219
2024-04-01,484.0517578125
2024-04-02,452.8558044433594
2024-04-03,454.4372863769531
2024-04-04,450.12762451171875
2024-04-05,450.48345947265625
2024-04-08,450.7404479980469
2024-04-09,454.4175720214844
2024-04-10,444.8590393066406
2024-04-11,436.6251525878906
2024-04-12,434.13421630859375
2024-04-15,440.49005126953125
2024-04-16,463.48175048828125
2024-04-17,473.4652404785156
2024-04-18,487.4916076660156
2024-04-19,495.34991455078125
2024-04-22,485.5640869140625
2024-04-23,480.57232666015625
2024-04-24,481.6794128417969
2024-04-25,488.1637268066406
2024-04-26,489.6365966796875
2024-04-29,483.3894958496094
2024-04-30,478.1209411621094
2024-05-01,478.5262145996094
2024-05-02,487.2840270996094
2024-05-03,486.77001953125
2024-05-06,488.67779541015625
2024-05-07,495.1818542480469
2024-05-08,497.40594482421875
2024-05-09,501.1818542480469
2024-05-10,506.89520263671875
2024-05-13,505.8375244140625
2024-05-14,507.9528503417969
2024-05-15,511.58050537109375
2024-05-16,515.2576293945312
2024-05-17,518.578857421875
2024-05-20,511.26422119140625
2024-05-21,517.5112915039062
2024-05-22,515.336669921875
2024-05-23,510.86883544921875
2024-05-24,502.3087158203125
2024-05-28,497.8705139160156
2024-05-29,479.1291809082031
2024-05-30,476.0946044921875
2024-05-31,489.6563415527344
2024-06-03,491.70245361328125
2024-06-04,499.65960693359375
2024-06-05,497.31695556640625
2024-06-06,496.13079833984375
2024-06-07,485.03033447265625
2024-06-10,489.29058837890625
2024-06-11,490.49652099609375
2024-06-12,487.38287353515625
2024-06-13,491.5640563964844
2024-06-14,491.38616943359375
2024-06-17,485.6387023925781
2024-06-18,477.5187072753906
2024-06-20,480.9632568359375
2024-06-21,479.04742431640625
2024-06-24,486.3831787109375
2024-06-25,480.9433898925781
2024-06-26,480.4867858886719
2024-06-27,482.8691711425781
2024-06-28,505.52166748046875
2024-07-01,491.0188903808594
2024-07-02,494.5825500488281
2024-07-03,486.2938537597656
2024-07-05,484.42767333984375
2024-07-08,485.74786376953125
2024-07-09,488.4975280761719
2024-07-10,497.2527770996094
2024-07-11,500.6576232910156
2024-07-12,507.7749938964844
2024-07-15,511.5868225097656
2024-07-16,544.8408203125
2024-07-17,569.0717163085938
2024-07-18,560.1973266601562
2024-07-19,561.1800537109375
2024-07-22,554.4299926757812
2024-07-23,550.6280517578125
2024-07-24,555.6409912109375
2024-07-25,555.571533203125
2024-07-26,565.5377807617188
2024-07-29,562.589599609375
2024-07-30,572.0993041992188
2024-07-31,571.9305419921875
2024-08-01,568.5654296875
2024-08-02,585.5001831054688
2024-08-05,565.7760620117188
2024-08-06,564.1778564453125
2024-08-07,561.924560546875
2024-08-08,562.0833740234375
2024-08-09,554.6582641601562
2024-08-12,561.1403198242188
2024-08-13,570.0245971679688
2024-08-14,575.4147338867188
2024-08-15,575.355224609375
2024-08-16,573.4393920898438
2024-08-19,574.5313720703125
2024-08-20,576.3876342773438
2024-08-21,573.8264770507812
2024-08-22,574.4717407226562
2024-08-23,580.21923828125
2024-08-26,582.8200073242188
2024-08-27,583.0383911132812
2024-08-28,584.2196655273438
2024-08-29,587.2274169921875
2024-08-30,585.8674926757812
2024-09-03,594.2852172851562
2024-09-04,599.744873046875
2024-09-05,591.11865234375
2024-09-06,592.4984741210938
2024-09-09,589.7388305664062
2024-09-10,594.6326904296875
2024-09-11,585.4207763671875
2024-09-12,584.1005859375
2024-09-13,589.9572143554688
2024-09-16,586.8889770507812
2024-09-17,575.751708984375
2024-09-18,578.4314575195312
2024-09-19,574.8651123046875
2024-09-20,572.8030395507812
2024-09-23,571.2190551757812
2024-09-24,572.9923095703125
2024-09-25,574.1080322265625
2024-09-26,572.61376953125
2024-09-27,579.6268310546875
2024-09-30,582.446044921875
2024-10-01,581.0712890625
2024-10-02,590.046875
2024-10-03,590.4852294921875
2024-10-04,588.941162109375
2024-10-07,581.330322265625
2024-10-08,579.35791015625
2024-10-09,588.9609985351562
2024-10-10,595.4163208007812
2024-10-11,595.7649536132812
2024-10-14,603.0869140625
2024-10-15,554.1644897460938
2024-10-16,569.1570434570312
2024-10-17,563.8673095703125
2024-10-18,567.43359375
2024-10-21,569.2864990234375
2024-10-22,567.6826171875
2024-10-23,562.4826049804688
2024-10-24,558.667236328125
2024-10-25,562.4028930664062
2024-10-28,563.080322265625
2024-10-29,559.982177734375
2024-10-30,560.8090209960938
2024-10-31,562.3431396484375
2024-11-01,565.3914184570312
2024-11-04,555.6388549804688
2024-11-05,564.863525390625
2024-11-06,594.41015625
2024-11-07,603.1366577148438
2024-11-08,613.4570922851562
2024-11-11,622.8610229492188
2024-11-12,612.3214111328125
2024-11-13,603.5550537109375
2024-11-14,590.8836669921875
2024-11-15,589.9671630859375
2024-11-18,587.3970947265625
2024-11-19,574.7953491210938
2024-11-20,598.20556640625
2024-11-21,595.2070922851562
2024-11-22,588.6123657226562
2024-11-25,603.5152587890625
2024-11-26,604.4715576171875
2024-11-27,606.0554809570312
2024-11-29,607.8685302734375
2024-12-02,606.1949462890625
2024-12-03,602.91748046875
2024-12-04,608.4562377929688
2024-12-05,576.7578125
2024-12-06,547.5199584960938
2024-12-09,560.6199951171875
2024-12-10,565.1900024414062
2024-12-11,533.530029296875
2024-12-12,515.760009765625
2024-12-13,520.47998046875
2024-12-16,498.5
2024-12-17,485.5199890136719
2024-12-18,499.7200012207031
2024-12-19,489.25
2024-12-20,500.1300048828125
2024-12-23,506.3399963378906
2024-12-24,506.1000061035156
2024-12-26,511.1499938964844
2024-12-27,509.989990234375
2024-12-30,507.79998779296875
2024-12-31,505.8599853515625
2025-01-02,504.510009765625
2025-01-03,513.0
2025-01-06,513.6699829101562
2025-01-07,514.25
2025-01-08,524.52001953125
2025-01-10,520.6900024414062
2025-01-13,541.1400146484375
2025-01-14,543.739990234375
2025-01-15,543.4199829101562
2025-01-16,510.5899963378906
2025-01-17,509.760009765625
2025-01-21,524.989990234375
2025-01-22,519.719970703125
2025-01-23,529.77001953125
2025-01-24,532.510009765625
2025-01-27,543.52001953125
2025-01-28,542.47998046875
2025-01-29,538.0999755859375
2025-01-30,545.5700073242188
2025-01-31,542.489990234375
2025-02-03,548.1799926757812
2025-02-04,545.4500122070312
2025-02-05,539.8099975585938
2025-02-06,530.0399780273438
2025-02-07,527.030029296875
2025-02-10,533.3699951171875
2025-02-11,533.9199829101562
2025-02-12,527.4000244140625
2025-02-13,531.1799926757812
2025-02-14,523.510009765625
2025-02-18,500.7300109863281
2025-02-19,511.0400085449219
2025-02-20,502.4200134277344
2025-02-21,466.4200134277344
2025-02-24,461.5199890136719
2025-02-25,470.3800048828125
2025-02-26,463.5899963378906
2025-02-27,468.55999755859375
2025-02-28,474.9599914550781
2025-03-03,467.04998779296875
2025-03-04,474.6099853515625
2025-03-05,475.9800109863281
2025-03-06,487.7200012207031
