Date,Close
2023-11-30,2711.4326171875
2023-12-01,2762.943359375
2023-12-04,2751.169677734375
2023-12-05,2759.509521484375
2023-12-06,2722.225341796875
2023-12-07,2709.961181640625
2023-12-08,2775.698486328125
2023-12-11,2756.56591796875
2023-12-12,2757.056396484375
2023-12-13,2757.056396484375
2023-12-14,2814.945068359375
2023-12-15,2780.11376953125
2023-12-18,2793.849853515625
2023-12-19,2785.01953125
2023-12-20,2803.171142578125
2023-12-21,2795.321533203125
2023-12-22,2787.962890625
2023-12-27,2799.73681640625
2023-12-28,2794.830810546875
2023-12-29,2802.189697265625
2024-01-02,2766.37744140625
2024-01-03,2734.489990234375
2024-01-04,2755.5849609375
2024-01-05,2712.904296875
2024-01-08,2718.30078125
2024-01-09,2715.357177734375
2024-01-10,2734.98046875
2024-01-11,2762.452880859375
2024-01-12,2752.641357421875
2024-01-15,2752.150634765625
2024-01-16,2744.7919921875
2024-01-17,2697.205810546875
2024-01-18,2681.0166015625
2024-01-19,2664.337158203125
2024-01-22,2649.61962890625
2024-01-23,2634.902099609375
2024-01-24,2648.638427734375
2024-01-25,2658.940673828125
2024-01-26,2795.321533203125
2024-01-29,2787.962890625
2024-01-30,2806.11474609375
2024-01-31,2806.60498046875
2024-02-01,2850.2666015625
2024-02-02,2881.173095703125
2024-02-05,2927.778076171875
2024-02-06,2915.513916015625
2024-02-07,2884.60693359375
2024-02-08,2870.870849609375
2024-02-09,2844.870361328125
2024-02-12,2836.039794921875
2024-02-13,2806.60498046875
2024-02-14,2814.454345703125
2024-02-15,2843.3984375
2024-02-16,2872.3427734375
2024-02-19,2885.09765625
2024-02-20,2910.608154296875
2024-02-21,2932.68408203125
2024-02-22,2928.759521484375
2024-02-23,2929.74072265625
2024-02-26,2936.1181640625
2024-02-27,2969.968017578125
2024-02-28,2947.4013671875
2024-02-29,2906.502685546875
2024-03-01,2907.974609375
2024-03-04,2875.102294921875
2024-03-05,2868.2333984375
2024-03-06,2822.1142578125
2024-03-07,2822.604736328125
2024-03-08,2820.151611328125
2024-03-11,2837.32373046875
2024-03-12,2853.5146484375
2024-03-13,2856.458251953125
2024-03-14,2855.9677734375
2024-03-15,2852.533203125
2024-03-18,2814.754638671875
2024-03-19,2774.522705078125
2024-03-20,2773.54150390625
2024-03-21,2816.71728515625
2024-03-22,2846.645751953125
2024-03-25,2833.398681640625
2024-03-26,2872.158447265625
2024-03-27,2882.952392578125
2024-03-28,2870.6865234375
2024-04-02,2899.6337890625
2024-04-03,2870.196044921875
2024-04-04,2855.47705078125
2024-04-05,2796.110595703125
2024-04-08,2769.616455078125
2024-04-09,2756.369384765625
2024-04-10,2772.069580078125
2024-04-11,2752.4443359375
2024-04-12,2731.837890625
2024-04-15,2718.100341796875
2024-04-16,2694.5498046875
2024-04-17,2746.556884765625
2024-04-18,2770.107177734375
2024-04-19,2783.35400390625
2024-04-22,2803.47021484375
2024-04-23,2766.18212890625
2024-04-24,2759.313232421875
2024-04-25,2707.306396484375
2024-04-26,2723.98779296875
2024-04-29,2717.609619140625
2024-04-30,2723.4970703125
2024-05-01,2691.115234375
2024-05-02,2677.377685546875
2024-05-03,2677.8681640625
2024-05-07,2703.8720703125
2024-05-08,2755.38818359375
2024-05-09,2783.8447265625
2024-05-10,2796.60107421875
2024-05-13,2778.44775390625
2024-05-14,2785.807373046875
2024-05-15,2750.48193359375
2024-05-16,2764.219482421875
2024-05-17,2748.02880859375
2024-05-20,2741.650634765625
2024-05-21,2699.947021484375
2024-05-22,2694.05908203125
2024-05-23,2658.733642578125
2024-05-24,2642.54296875
2024-05-28,2579.741943359375
2024-05-29,2541.47265625
2024-05-30,2553.247802734375
2024-05-31,2581.2138671875
2024-06-03,2589.554443359375
2024-06-04,2590.045166015625
2024-06-05,2606.726806640625
2024-06-06,2661.677490234375
2024-06-07,2619.973876953125
2024-06-10,2558.154052734375
2024-06-11,2545.888427734375
2024-06-12,2562.0791015625
2024-06-13,2526.26318359375
2024-06-14,2530.678955078125
2024-06-17,2527.244384765625
2024-06-18,2510.072265625
2024-06-19,2520.8662109375
2024-06-20,2541.96337890625
2024-06-21,2529.697509765625
2024-06-24,2529.697509765625
2024-06-25,2524.300537109375
2024-06-26,2505.166015625
2024-06-27,2453.158935546875
2024-06-28,2442.855712890625
2024-07-01,2433.53369140625
2024-07-02,2417.343017578125
2024-07-03,2461.499755859375
2024-07-04,2487.50341796875
2024-07-05,2475.72802734375
2024-07-08,2459.046630859375
2024-07-09,2431.5712890625
2024-07-10,2455.612060546875
2024-07-11,2498.297119140625
2024-07-12,2491.9189453125
2024-07-15,2441.3837890625
2024-07-16,2433.53369140625
2024-07-17,2461.499755859375
2024-07-18,2477.6904296875
2024-07-19,2443.8369140625
2024-07-22,2458.065185546875
2024-07-23,2449.23388671875
2024-07-24,2449.724609375
2024-07-25,2484.068603515625
2024-07-26,2517.431884765625
2024-07-29,2499.76904296875
2024-07-30,2372.6953125
2024-07-31,2373.676513671875
2024-08-01,2355.032470703125
2024-08-02,2335.4072265625
2024-08-05,2314.80078125
2024-08-06,2323.63232421875
2024-08-07,2360.920166015625
2024-08-08,2358.95751953125
2024-08-09,2381.0361328125
2024-08-12,2405.56787109375
2024-08-13,2420.77734375
2024-08-14,2423.72119140625
2024-08-15,2473.27490234375
2024-08-16,2436.968017578125
2024-08-19,2435.496337890625
2024-08-20,2395.755126953125
2024-08-21,2443.8369140625
2024-08-22,2455.12158203125
2024-08-23,2483.578125
2024-08-27,2482.5966796875
2024-08-28,2472.29345703125
2024-08-29,2442.822998046875
2024-08-30,2426.629150390625
2024-09-02,2428.101318359375
2024-09-03,2418.777587890625
2024-09-04,2404.546630859375
2024-09-05,2385.408447265625
2024-09-06,2355.47412109375
2024-09-09,2393.750732421875
2024-09-10,2372.15869140625
2024-09-11,2388.843505859375
2024-09-12,2459.507568359375
2024-09-13,2424.175537109375
2024-09-16,2420.249755859375
2024-09-17,2478.645751953125
2024-09-18,2437.915771484375
2024-09-19,2504.654296875
2024-09-20,2448.220947265625
2024-09-23,2479.627197265625
2024-09-24,2501.7099609375
2024-09-25,2451.165283203125
2024-09-26,2565.99462890625
2024-09-27,2603.780517578125
2024-09-30,2554.7080078125
2024-10-01,2566.97607421875
2024-10-02,2567.466796875
2024-10-03,2567.95751953125
2024-10-04,2551.27294921875
2024-10-07,2539.49560546875
2024-10-08,2495.33056640625
2024-10-09,2506.12646484375
2024-10-10,2495.8212890625
2024-10-11,2504.16357421875
2024-10-14,2512.505859375
2024-10-15,2531.64404296875
2024-10-16,2529.1904296875
2024-10-17,2596.419677734375
2024-10-18,2602.308349609375
2024-10-21,2574.3369140625
2024-10-22,2558.6337890625
2024-10-23,2527.2275390625
2024-10-24,2521.3388671875
2024-10-25,2517.90380859375
2024-10-28,2507.5986328125
2024-10-29,2469.812744140625
2024-10-30,2404.546630859375
2024-10-31,2354.49267578125
2024-11-01,2351.0576171875
2024-11-04,2335.84521484375
2024-11-05,2321.12353515625
2024-11-06,2263.218017578125
2024-11-07,2297.078125
2024-11-08,2276.95849609375
2024-11-11,2301.9853515625
2024-11-12,2301.00390625
2024-11-13,2289.2265625
2024-11-14,2321.6142578125
2024-11-15,2301.00390625
2024-11-18,2316.70703125
2024-11-19,2319.6513671875
2024-11-20,2313.7626953125
2024-11-21,2306.40185546875
2024-11-22,2354.001953125
2024-11-25,2357.927734375
2024-11-26,2320.6328125
2024-11-27,2311.30908203125
2024-11-28,2324.06787109375
2024-11-29,2308.85546875
2024-12-02,2323.5771484375
2024-12-03,2306.40185546875
2024-12-04,2298.0595703125
2024-12-05,2383.445556640625
2024-12-06,2377.556640625
2024-12-09,2387.862060546875
2024-12-10,2400.130126953125
2024-12-11,2443.313720703125
2024-12-12,2511.03369140625
2024-12-13,2569.92041015625
2024-12-16,2551.763671875
2024-12-18,2471.775634765625
2024-12-19,2478.645751953125
2024-12-20,2458.035400390625
2024-12-23,2447.239501953125
2024-12-24,2451.165283203125
2024-12-27,2487.9697265625
2024-12-30,2467.359130859375
2024-12-31,2490.42333984375
2025-01-02,2500.23779296875
2025-01-03,2403.074462890625
2025-01-06,2457.053955078125
2025-01-07,2459.998291015625
2025-01-08,2479.136474609375
2025-01-09,2507.5986328125
2025-01-10,2401.111572265625
2025-01-13,2347.1318359375
2025-01-14,2293.64306640625
2025-01-15,2316.70703125
2025-01-16,2333.88232421875
2025-01-17,2389.334228515625
2025-01-20,2392.769287109375
2025-01-21,2384.427001953125
2025-01-22,2354.49267578125
2025-01-23,2356.9462890625
2025-01-24,2457.053955078125
2025-01-27,2447.239501953125
2025-01-28,2448.711669921875
2025-01-29,2381.482666015625
2025-01-30,2382.954833984375
2025-01-31,2374.12158203125
2025-02-03,2321.12353515625
2025-02-04,2284.3193359375
2025-02-05,2193.535400390625
2025-02-06,2210.710693359375
2025-02-07,2180.776611328125
2025-02-10,2155.2587890625
2025-02-11,2130.23193359375
2025-02-12,2094.4091796875
2025-02-13,2144.462890625
2025-02-14,2105.69580078125
2025-02-17,2111.58447265625
2025-02-18,2106.1865234375
2025-02-19,2074.28955078125
2025-02-20,2084.10400390625
2025-02-21,2149.3701171875
2025-02-24,2158.203125
2025-02-25,2134.15771484375
2025-02-26,2142.5
2025-02-27,2133.0
2025-02-28,2163.0
2025-03-03,2165.5
2025-03-04,2143.0
2025-03-05,2201.0
2025-03-06,2215.0
2025-03-07,2154.5
