Date,Close
2023-11-22,132.33876037597656
2023-11-24,132.52987670898438
2023-11-27,132.93128967285156
2023-11-28,131.96600341796875
2023-11-29,132.36741638183594
2023-11-30,136.08517456054688
2023-12-01,137.06002807617188
2023-12-04,137.76724243164062
2023-12-05,138.1686553955078
2023-12-06,139.8985137939453
2023-12-07,141.4180908203125
2023-12-08,142.6700897216797
2023-12-11,144.54331970214844
2023-12-12,146.4547576904297
2023-12-13,147.46783447265625
2023-12-14,148.0221405029297
2023-12-15,147.2193145751953
2023-12-18,146.62677001953125
2023-12-19,146.798828125
2023-12-20,144.973388671875
2023-12-21,145.83351135253906
2023-12-22,148.07948303222656
2023-12-26,147.7736358642578
2023-12-27,148.0221405029297
2023-12-28,147.89788818359375
2023-12-29,148.108154296875
2024-01-02,152.74339294433594
2024-01-03,153.3550567626953
2024-01-04,154.310791015625
2024-01-05,154.96067810058594
2024-01-08,154.28208923339844
2024-01-09,155.12315368652344
2024-01-10,157.58889770507812
2024-01-11,156.528076171875
2024-01-12,156.69207763671875
2024-01-16,155.80441284179688
2024-01-17,156.34471130371094
2024-01-18,157.56044006347656
2024-01-19,158.97877502441406
2024-01-22,159.5769805908203
2024-01-23,161.61282348632812
2024-01-24,158.4481201171875
2024-01-25,159.32614135742188
2024-01-26,158.62179565429688
2024-01-29,158.1490020751953
2024-01-30,159.12350463867188
2024-01-31,158.62179565429688
2024-02-01,161.6996612548828
2024-02-02,162.74171447753906
2024-02-05,165.2406768798828
2024-02-06,167.19932556152344
2024-02-07,168.85887145996094
2024-02-08,168.64659118652344
2024-02-09,167.96156311035156
2024-02-12,166.98707580566406
2024-02-13,167.19932556152344
2024-02-14,168.28961181640625
2024-02-15,170.38333129882812
2024-02-16,171.251708984375
2024-02-20,169.5728759765625
2024-02-21,168.98431396484375
2024-02-22,170.5377197265625
2024-02-23,171.8306121826172
2024-02-26,172.52529907226562
2024-02-27,172.698974609375
2024-02-28,171.7437744140625
2024-02-29,169.86231994628906
2024-03-01,172.62181091308594
2024-03-04,170.82717895507812
2024-03-05,172.86302185058594
2024-03-06,174.69622802734375
2024-03-07,174.2234649658203
2024-03-08,172.56390380859375
2024-03-11,173.31649780273438
2024-03-12,174.56114196777344
2024-03-13,173.53839111328125
2024-03-14,174.83131408691406
2024-03-15,171.62802124023438
2024-03-18,172.21658325195312
2024-03-19,173.34544372558594
2024-03-20,170.0745849609375
2024-03-21,171.2613525390625
2024-03-22,172.17796325683594
2024-03-25,172.25515747070312
2024-03-26,172.89195251464844
2024-03-27,174.0111846923828
2024-03-28,175.69969177246094
2024-04-01,174.40675354003906
2024-04-02,174.3392333984375
2024-04-03,171.0973358154297
2024-04-04,161.99874877929688
2024-04-05,164.0249481201172
2024-04-08,163.83200073242188
2024-04-09,164.1600341796875
2024-04-10,163.0890655517578
2024-04-11,161.6321258544922
2024-04-12,158.03857421875
2024-04-15,157.44451904296875
2024-04-16,158.29176330566406
2024-04-17,159.95709228515625
2024-04-18,160.3563690185547
2024-04-19,162.0606231689453
2024-04-22,163.50193786621094
2024-04-23,165.1088104248047
2024-04-24,163.414306640625
2024-04-25,162.9176025390625
2024-04-26,155.44808959960938
2024-04-29,157.29843139648438
2024-04-30,158.38914489746094
2024-05-01,157.49319458007812
2024-05-02,156.60699462890625
2024-05-03,159.50909423828125
2024-05-06,158.476806640625
2024-05-07,158.301513671875
2024-05-08,156.2563934326172
2024-05-09,156.2076873779297
2024-05-10,156.54855346679688
2024-05-13,157.064697265625
2024-05-14,157.36659240722656
2024-05-15,159.50909423828125
2024-05-16,160.05447387695312
2024-05-17,162.0703582763672
2024-05-20,160.2589874267578
2024-05-21,158.67156982421875
2024-05-22,155.43836975097656
2024-05-23,154.12364196777344
2024-05-24,152.9550018310547
2024-05-28,151.2799530029297
2024-05-29,150.74432373046875
2024-05-30,152.224609375
2024-05-31,157.0257568359375
2024-06-03,156.00320434570312
2024-06-04,157.9022216796875
2024-06-05,161.11598205566406
2024-06-06,164.16416931152344
2024-06-07,164.991943359375
2024-06-10,166.00477600097656
2024-06-11,163.31690979003906
2024-06-12,161.7489776611328
2024-06-13,162.2067108154297
2024-06-14,164.18365478515625
2024-06-17,165.24513244628906
2024-06-18,166.88124084472656
2024-06-20,167.63113403320312
2024-06-21,165.93661499023438
2024-06-24,168.22518920898438
2024-06-25,166.2871856689453
2024-06-26,166.67672729492188
2024-06-27,164.5731964111328
2024-06-28,167.03707885742188
2024-07-01,165.91712951660156
2024-07-02,161.62237548828125
2024-07-03,159.5577850341797
2024-07-05,162.87867736816406
2024-07-08,162.16773986816406
2024-07-09,163.6577606201172
2024-07-10,163.7454071044922
2024-07-11,165.46914672851562
2024-07-12,165.8294677734375
2024-07-15,165.14151000976562
2024-07-16,166.29139709472656
2024-07-17,172.25704956054688
2024-07-18,168.1980438232422
2024-07-19,169.35775756835938
2024-07-22,170.62559509277344
2024-07-23,170.17347717285156
2024-07-24,173.18089294433594
2024-07-25,179.03843688964844
2024-07-26,181.97703552246094
2024-07-29,178.81239318847656
2024-07-30,183.56918334960938
2024-07-31,182.13429260253906
2024-08-01,186.44883728027344
2024-08-02,186.03604125976562
2024-08-05,181.19078063964844
2024-08-06,182.517578125
2024-08-07,184.28662109375
2024-08-08,187.126953125
2024-08-09,186.66502380371094
2024-08-12,186.91073608398438
2024-08-13,187.94268798828125
2024-08-14,189.6822509765625
2024-08-15,190.07537841796875
2024-08-16,190.56678771972656
2024-08-19,193.48573303222656
2024-08-20,192.77810668945312
2024-08-21,193.15158081054688
2024-08-22,192.99432373046875
2024-08-23,194.154052734375
2024-08-26,194.0459442138672
2024-08-27,192.5520782470703
2024-08-28,192.04100036621094
2024-08-29,191.8247833251953
2024-08-30,192.93536376953125
2024-09-03,194.29164123535156
2024-09-04,193.62332153320312
2024-09-05,189.54466247558594
2024-09-06,190.07537841796875
2024-09-09,193.04345703125
2024-09-10,195.92311096191406
2024-09-11,191.24493408203125
2024-09-12,190.6847381591797
2024-09-13,190.8714599609375
2024-09-16,192.36532592773438
2024-09-17,190.12452697753906
2024-09-18,189.623291015625
2024-09-19,190.29161071777344
2024-09-20,190.14419555664062
2024-09-23,190.4980010986328
2024-09-24,190.18348693847656
2024-09-25,187.97216796875
2024-09-26,188.60116577148438
2024-09-27,191.4414825439453
2024-09-30,194.08523559570312
2024-10-01,193.57420349121094
2024-10-02,193.4365997314453
2024-10-03,192.0901336669922
2024-10-04,190.9500732421875
2024-10-07,190.2817840576172
2024-10-08,189.69207763671875
2024-10-09,191.4021759033203
2024-10-10,191.00906372070312
2024-10-11,190.851806640625
2024-10-14,192.2866973876953
2024-10-15,190.067626953125
2024-10-16,188.6807098388672
2024-10-17,186.80836486816406
2024-10-18,187.0956573486328
2024-10-21,184.7973175048828
2024-10-22,186.99658203125
2024-10-23,186.12481689453125
2024-10-24,187.87826538085938
2024-10-25,186.0950927734375
2024-10-28,187.90798950195312
2024-10-29,187.68014526367188
2024-10-30,199.61756896972656
2024-10-31,201.96542358398438
2024-11-01,201.64842224121094
2024-11-04,198.59719848632812
2024-11-05,199.79588317871094
2024-11-06,199.32037353515625
2024-11-07,198.63681030273438
2024-11-08,197.63626098632812
2024-11-11,172.8004608154297
2024-11-12,169.4916534423828
2024-11-13,168.7585906982422
2024-11-14,168.04530334472656
2024-11-15,163.4486541748047
2024-11-18,164.72659301757812
2024-11-19,165.01390075683594
2024-11-20,166.19276428222656
2024-11-21,170.1256866455078
2024-11-22,175.2969207763672
2024-11-25,175.4058837890625
2024-11-26,179.44776916503906
2024-11-27,181.36965942382812
2024-11-29,181.22105407714844
2024-12-02,180.0718994140625
2024-12-03,179.80441284179688
2024-12-04,174.81150817871094
2024-12-05,174.52420043945312
2024-12-06,174.5440216064453
2024-12-09,174.92047119140625
2024-12-10,174.02886962890625
2024-12-11,172.7410125732422
2024-12-12,171.57205200195312
2024-12-13,171.7503662109375
2024-12-16,170.02662658691406
2024-12-17,173.74159240722656
2024-12-18,171.4036407470703
2024-12-19,169.9176483154297
2024-12-20,173.93972778320312
2024-12-23,176.7234649658203
2024-12-24,178.31842041015625
2024-12-26,177.52589416503906
2024-12-27,176.34701538085938
2024-12-30,174.55392456054688
2024-12-31,176.0399169921875
2025-01-02,177.76365661621094
2025-01-03,179.5270233154297
2025-01-06,178.41749572753906
2025-01-07,177.85281372070312
2025-01-08,176.8324432373047
2025-01-10,173.53355407714844
2025-01-13,175.08888244628906
2025-01-14,173.91000366210938
2025-01-15,171.35000610351562
2025-01-16,173.6999969482422
2025-01-17,171.55999755859375
2025-01-21,172.61000061035156
2025-01-22,169.1999969482422
2025-01-23,170.6699981689453
2025-01-24,170.3000030517578
2025-01-27,176.89999389648438
2025-01-28,174.80999755859375
2025-01-29,175.25999450683594
2025-01-30,175.64999389648438
2025-01-31,183.89999389648438
2025-02-03,190.13999938964844
2025-02-04,189.9499969482422
2025-02-05,191.75
2025-02-06,192.97000122070312
2025-02-07,190.60000610351562
2025-02-10,190.33999633789062
2025-02-11,191.8300018310547
2025-02-12,193.0
2025-02-13,193.4499969482422
2025-02-14,192.8699951171875
2025-02-18,196.25
2025-02-19,197.35000610351562
2025-02-20,200.8800048828125
2025-02-21,202.0800018310547
2025-02-24,204.0800018310547
2025-02-25,204.13999938964844
2025-02-26,203.00999450683594
2025-02-27,205.02000427246094
2025-02-28,209.02999877929688
2025-03-03,211.47999572753906
2025-03-04,207.75999450683594
2025-03-05,211.5399932861328
2025-03-06,210.75
