Date,Close
2023-11-30,410.8444519042969
2023-12-01,411.37060546875
2023-12-04,405.2848205566406
2023-12-05,405.7414855957031
2023-12-06,407.4193115234375
2023-12-07,410.16937255859375
2023-12-08,409.1865234375
2023-12-11,412.7109069824219
2023-12-12,417.7144775390625
2023-12-13,421.6161804199219
2023-12-14,415.5403137207031
2023-12-15,415.55029296875
2023-12-18,421.3679504394531
2023-12-19,422.40045166015625
2023-12-20,416.42388916015625
2023-12-21,420.3851013183594
2023-12-22,421.0403747558594
2023-12-26,420.6134338378906
2023-12-27,421.2984313964844
2023-12-28,423.24432373046875
2023-12-29,423.4329528808594
2024-01-02,418.8463439941406
2024-01-03,415.748779296875
2024-01-04,416.7415771484375
2024-01-05,416.3941345214844
2024-01-08,419.595947265625
2024-01-09,420.21246337890625
2024-01-10,425.8503723144531
2024-01-11,424.30914306640625
2024-01-12,426.67572021484375
2024-01-16,425.929931640625
2024-01-17,425.0052185058594
2024-01-18,428.28656005859375
2024-01-19,434.3123474121094
2024-01-22,437.26556396484375
2024-01-23,436.2811584472656
2024-01-24,436.221435546875
2024-01-25,434.33221435546875
2024-01-26,436.0524597167969
2024-01-29,438.0908203125
2024-01-30,442.6748352050781
2024-01-31,446.6919860839844
2024-02-01,458.3159484863281
2024-02-02,457.97784423828125
2024-02-05,454.179443359375
2024-02-06,457.8982849121094
2024-02-07,459.30035400390625
2024-02-08,455.6709899902344
2024-02-09,455.2930908203125
2024-02-12,456.118408203125
2024-02-13,457.8585205078125
2024-02-14,462.56182861328125
2024-02-15,468.6174011230469
2024-02-16,465.4851989746094
2024-02-20,449.19775390625
2024-02-21,456.4564514160156
2024-02-22,468.89581298828125
2024-02-23,470.7453308105469
2024-02-26,471.8291931152344
2024-02-27,472.0677795410156
2024-02-28,476.1446228027344
2024-02-29,472.0777587890625
2024-03-01,473.93719482421875
2024-03-04,465.8431701660156
2024-03-05,464.87860107421875
2024-03-06,468.9355773925781
2024-03-07,464.8985595703125
2024-03-08,466.60882568359375
2024-03-11,466.5093688964844
2024-03-12,470.1983947753906
2024-03-13,472.9229431152344
2024-03-14,476.7710876464844
2024-03-15,473.14166259765625
2024-03-18,476.1844177246094
2024-03-19,481.2655334472656
2024-03-20,485.28271484375
2024-03-21,485.87933349609375
2024-03-22,478.94873046875
2024-03-25,473.3504943847656
2024-03-26,474.106201171875
2024-03-27,475.24969482421875
2024-03-28,478.8492736816406
2024-04-01,475.6971740722656
2024-04-02,476.7213439941406
2024-04-03,474.72271728515625
2024-04-04,467.1159362792969
2024-04-05,474.4542236328125
2024-04-08,476.80413818359375
2024-04-09,470.1427307128906
2024-04-10,467.16552734375
2024-04-11,466.30914306640625
2024-04-12,463.39166259765625
2024-04-15,457.8255615234375
2024-04-16,457.85546875
2024-04-17,458.1939697265625
2024-04-18,452.75732421875
2024-04-19,453.44439697265625
2024-04-22,454.7985534667969
2024-04-23,460.8426513671875
2024-04-24,460.52398681640625
2024-04-25,460.1356201171875
2024-04-26,460.4443664550781
2024-04-29,455.1470642089844
2024-04-30,449.27227783203125
2024-05-01,440.1812744140625
2024-05-02,439.2154235839844
2024-05-03,441.684814453125
2024-05-06,447.4500732421875
2024-05-07,451.1243591308594
2024-05-08,452.8269958496094
2024-05-09,453.5439453125
2024-05-10,455.027587890625
2024-05-13,455.80426025390625
2024-05-14,452.25946044921875
2024-05-15,456.043212890625
2024-05-16,456.90948486328125
2024-05-17,458.3034973144531
2024-05-20,457.6961364746094
2024-05-21,457.1385192871094
2024-05-22,454.56951904296875
2024-05-23,449.2822265625
2024-05-24,449.2523498535156
2024-05-28,443.1783752441406
2024-05-29,440.57958984375
2024-05-30,440.211181640625
2024-05-31,445.1599426269531
2024-06-03,441.2964782714844
2024-06-04,442.8697204589844
2024-06-05,444.7516784667969
2024-06-06,446.7630310058594
2024-06-07,447.8683166503906
2024-06-10,447.3305969238281
2024-06-11,447.1214904785156
2024-06-12,441.1072998046875
2024-06-13,443.0987548828125
2024-06-14,442.7303466796875
2024-06-17,446.1954650878906
2024-06-18,448.1869201660156
2024-06-20,450.5766906738281
2024-06-21,452.9067077636719
2024-06-24,455.0076599121094
2024-06-25,453.7032470703125
2024-06-26,450.44720458984375
2024-06-27,440.8583679199219
2024-06-28,439.2751770019531
2024-07-01,435.7403259277344
2024-07-02,442.750244140625
2024-07-03,446.2651672363281
2024-07-05,447.569580078125
2024-07-08,444.3334655761719
2024-07-09,443.4559326171875
2024-07-10,432.4268798828125
2024-07-11,435.1990966796875
2024-07-12,438.8787536621094
2024-07-15,442.7579040527344
2024-07-16,442.2891845703125
2024-07-17,449.8978576660156
2024-07-18,447.46466064453125
2024-07-19,442.4487609863281
2024-07-22,446.6868591308594
2024-07-23,440.4842834472656
2024-07-24,431.2402038574219
2024-07-25,428.3981628417969
2024-07-26,436.95416259765625
2024-07-29,440.0654296875
2024-07-30,446.1982727050781
2024-07-31,462.4127197265625
2024-08-01,461.11639404296875
2024-08-02,460.72747802734375
2024-08-05,440.76348876953125
2024-08-06,447.0458679199219
2024-08-07,448.58154296875
2024-08-08,454.30548095703125
2024-08-09,455.50213623046875
2024-08-12,454.4151916503906
2024-08-13,458.07489013671875
2024-08-14,458.8726806640625
2024-08-15,467.3987731933594
2024-08-16,467.5682678222656
2024-08-19,465.6736145019531
2024-08-20,467.8076171875
2024-08-21,466.69073486328125
2024-08-22,467.5084533691406
2024-08-23,465.1351013183594
2024-08-26,467.3289794921875
2024-08-27,473.6611633300781
2024-08-28,470.4801025390625
2024-08-29,479.4549255371094
2024-08-30,481.9878234863281
2024-09-03,480.771240234375
2024-09-04,481.7884216308594
2024-09-05,476.0245361328125
2024-09-06,474.78802490234375
2024-09-09,485.7273254394531
2024-09-10,486.65472412109375
2024-09-11,486.81427001953125
2024-09-12,490.7332763671875
2024-09-13,491.9797668457031
2024-09-16,496.317626953125
2024-09-17,499.58843994140625
2024-09-18,493.3758850097656
2024-09-19,491.6307678222656
2024-09-20,491.36151123046875
2024-09-23,495.7492370605469
2024-09-24,486.04644775390625
2024-09-25,488.08074951171875
2024-09-26,489.8956298828125
2024-09-27,492.259033203125
2024-09-30,492.4185485839844
2024-10-01,494.9913635253906
2024-10-02,494.1836242675781
2024-10-03,493.5852966308594
2024-10-04,496.3076477050781
2024-10-07,489.9255676269531
2024-10-08,495.66943359375
2024-10-09,499.2142333984375
2024-10-10,497.28704833984375
2024-10-11,501.5208435058594
2024-10-14,505.91436767578125
2024-10-15,506.4835205078125
2024-10-16,513.3134765625
2024-10-17,513.00390625
2024-10-18,515.5801391601562
2024-10-21,514.2520751953125
2024-10-22,512.2650146484375
2024-10-23,512.9739379882812
2024-10-24,509.8685302734375
2024-10-25,506.6133117675781
2024-10-28,507.4620666503906
2024-10-29,505.534912109375
2024-10-30,512.9340209960938
2024-10-31,498.854736328125
2024-11-01,507.3322448730469
2024-11-04,504.8359375
2024-11-05,504.81597900390625
2024-11-06,520.363037109375
2024-11-07,517.1178588867188
2024-11-08,523.9877319335938
2024-11-11,529.33984375
2024-11-12,528.3911743164062
2024-11-13,521.1119384765625
2024-11-14,519.6341552734375
2024-11-15,521.1219482421875
2024-11-18,520.8623046875
2024-11-19,518.695556640625
2024-11-20,511.7856750488281
2024-11-21,514.3419189453125
2024-11-22,520.0934448242188
2024-11-25,525.824951171875
2024-11-26,527.7022094726562
2024-11-27,531.5964965820312
2024-11-29,532.1557006835938
2024-12-02,530.5780029296875
2024-12-03,525.4056396484375
2024-12-04,520.373046875
2024-12-05,523.9977416992188
2024-12-06,527.7921142578125
2024-12-09,522.0505981445312
2024-12-10,528.2314453125
2024-12-11,533.6634521484375
2024-12-12,531.6264038085938
2024-12-13,528.2214965820312
2024-12-16,529.529541015625
2024-12-17,530.228515625
2024-12-18,519.19482421875
2024-12-19,522.5099487304688
2024-12-20,527.2529296875
2024-12-23,528.1815795898438
2024-12-24,534.921630859375
2024-12-26,535.3609619140625
2024-12-27,531.416748046875
2024-12-30,524.7765502929688
2024-12-31,525.7950439453125
2025-01-02,521.6312255859375
2025-01-03,520.5927124023438
2025-01-06,511.17657470703125
2025-01-07,510.6473693847656
2025-01-08,515.6400146484375
2025-01-10,504.6700134277344
2025-01-13,504.9100036621094
2025-01-14,509.0199890136719
2025-01-15,522.3499755859375
2025-01-16,523.1400146484375
2025-01-17,524.7000122070312
2025-01-21,528.0599975585938
2025-01-22,527.1799926757812
2025-01-23,534.219970703125
2025-01-24,533.489990234375
2025-01-27,547.6400146484375
2025-01-28,547.3599853515625
2025-01-29,548.7999877929688
2025-01-30,566.010009765625
2025-01-31,555.4299926757812
2025-02-03,563.9500122070312
2025-02-04,559.1099853515625
2025-02-05,566.2899780273438
2025-02-06,567.1599731445312
2025-02-07,562.75
2025-02-10,565.489990234375
2025-02-11,564.7000122070312
2025-02-12,564.5999755859375
2025-02-13,566.3099975585938
2025-02-14,564.760009765625
2025-02-18,568.6099853515625
2025-02-19,568.5
2025-02-20,563.280029296875
2025-02-21,557.510009765625
2025-02-24,559.0
2025-02-25,564.030029296875
2025-02-26,561.27001953125
2025-02-27,564.8200073242188
2025-02-28,576.3099975585938
2025-03-03,574.9199829101562
2025-03-04,555.0700073242188
2025-03-05,558.2999877929688
2025-03-06,549.8200073242188
