Date,Close
2023-11-15,66.02571105957031
2023-11-16,64.51814270019531
2023-11-17,65.5647964477539
2023-11-20,66.07371520996094
2023-11-21,66.49622344970703
2023-11-22,66.88993072509766
2023-11-24,67.36590576171875
2023-11-27,67.4727554321289
2023-11-28,67.33676147460938
2023-11-29,66.73450469970703
2023-11-30,68.34700775146484
2023-12-01,69.43497467041016
2023-12-04,69.39610290527344
2023-12-05,67.59903717041016
2023-12-06,66.96764373779297
2023-12-07,65.95738983154297
2023-12-08,66.19052124023438
2023-12-11,65.21913146972656
2023-12-12,65.20941162109375
2023-12-13,65.78253936767578
2023-12-14,66.38479614257812
2023-12-15,68.86184692382812
2023-12-18,68.59957122802734
2023-12-19,69.74581909179688
2023-12-20,69.64866638183594
2023-12-21,71.15432739257812
2023-12-22,71.7371597290039
2023-12-26,71.48460388183594
2023-12-27,71.6594467163086
2023-12-28,71.41659545898438
2023-12-29,71.94114685058594
2024-01-02,72.3782730102539
2024-01-03,74.1364974975586
2024-01-04,75.38958740234375
2024-01-05,77.0992431640625
2024-01-08,75.71985626220703
2024-01-09,74.35991668701172
2024-01-10,74.31134033203125
2024-01-11,73.96163940429688
2024-01-12,73.81593322753906
2024-01-16,74.35991668701172
2024-01-17,74.58333587646484
2024-01-18,74.4376220703125
2024-01-19,73.41766357421875
2024-01-22,73.21367645263672
2024-01-23,73.61194610595703
2024-01-24,74.82617950439453
2024-01-25,74.76789855957031
2024-01-26,74.9233169555664
2024-01-29,74.2044906616211
2024-01-30,75.48672485351562
2024-01-31,74.0976333618164
2024-02-01,73.48566436767578
2024-02-02,72.17428588867188
2024-02-05,72.24227905273438
2024-02-06,71.81487274169922
2024-02-07,73.04853057861328
2024-02-08,71.89258575439453
2024-02-09,72.21314239501953
2024-02-12,73.88392639160156
2024-02-13,73.2913818359375
2024-02-14,70.49378204345703
2024-02-15,69.97895050048828
2024-02-16,69.6195297241211
2024-02-20,68.83270263671875
2024-02-21,70.21208190917969
2024-02-22,70.2412109375
2024-02-23,71.30003356933594
2024-02-26,70.66862487792969
2024-02-27,71.48385620117188
2024-02-28,70.93382263183594
2024-02-29,70.66862487792969
2024-03-01,71.16954803466797
2024-03-04,68.5078125
2024-03-05,68.380126953125
2024-03-06,70.15789031982422
2024-03-07,70.17752838134766
2024-03-08,69.3426742553711
2024-03-11,69.16587829589844
2024-03-12,70.46236419677734
2024-03-13,69.5489273071289
2024-03-14,68.79264831542969
2024-03-15,68.88104248046875
2024-03-18,68.90068817138672
2024-03-19,68.85157775878906
2024-03-20,70.03021240234375
2024-03-21,70.53112030029297
2024-03-22,70.2757568359375
2024-03-25,70.73738098144531
2024-03-26,70.68827056884766
2024-03-27,71.23829650878906
2024-03-28,70.91417694091797
2024-04-01,71.15972137451172
2024-04-02,70.75702667236328
2024-04-03,73.32054901123047
2024-04-04,72.57408142089844
2024-04-05,72.58390808105469
2024-04-08,72.35800170898438
2024-04-09,71.99459838867188
2024-04-10,71.83744049072266
2024-04-11,72.28924560546875
2024-04-12,70.97310638427734
2024-04-15,71.0909652709961
2024-04-16,71.03203582763672
2024-04-17,70.78649139404297
2024-04-18,70.67845153808594
2024-04-19,71.66064453125
2024-04-22,72.57408142089844
2024-04-23,73.0062484741211
2024-04-24,72.59373474121094
2024-04-25,72.66248321533203
2024-04-26,73.87057495117188
2024-04-29,75.71708679199219
2024-04-30,75.14742279052734
2024-05-01,75.01973724365234
2024-05-02,75.18671417236328
2024-05-03,77.14126586914062
2024-05-06,77.55379486083984
2024-05-07,78.68331146240234
2024-05-08,79.6655044555664
2024-05-09,81.42362213134766
2024-05-10,81.34504699707031
2024-05-13,81.76738739013672
2024-05-14,83.0737075805664
2024-05-15,82.87726593017578
2024-05-16,83.79070281982422
2024-05-17,83.63355255126953
2024-05-20,84.3309097290039
2024-05-21,84.68450164794922
2024-05-22,84.74342346191406
2024-05-23,86.62922668457031
2024-05-24,88.97666931152344
2024-05-28,86.38368225097656
2024-05-29,89.85082244873047
2024-05-30,92.4143295288086
2024-05-31,95.0466079711914
2024-06-03,95.34127044677734
2024-06-04,91.93305969238281
2024-06-05,95.29215240478516
2024-06-06,93.72064971923828
2024-06-07,92.62059783935547
2024-06-10,93.6420669555664
2024-06-11,91.08657836914062
2024-06-12,91.02715301513672
2024-06-13,91.48278045654297
2024-06-14,89.40272521972656
2024-06-17,89.28386688232422
2024-06-18,89.09566497802734
2024-06-20,90.88848114013672
2024-06-21,91.17572784423828
2024-06-24,92.39404296875
2024-06-25,93.12701416015625
2024-06-26,92.68128967285156
2024-06-27,91.66107177734375
2024-06-28,91.48278045654297
2024-07-01,91.14600372314453
2024-07-02,90.53189849853516
2024-07-03,91.61154174804688
2024-07-05,88.82823944091797
2024-07-08,86.7977066040039
2024-07-09,86.02511596679688
2024-07-10,88.37260437011719
2024-07-11,88.45185089111328
2024-07-12,86.42131805419922
2024-07-15,86.76799011230469
2024-07-16,87.27314758300781
2024-07-17,86.37178802490234
2024-07-18,85.2624282836914
2024-07-19,84.16297149658203
2024-07-22,85.45062255859375
2024-07-23,85.52986145019531
2024-07-24,83.87572479248047
2024-07-25,83.30123138427734
2024-07-26,83.043701171875
2024-07-29,84.16297149658203
2024-07-30,83.74696350097656
2024-07-31,85.66853332519531
2024-08-01,83.01398468017578
2024-08-02,81.34993743896484
2024-08-05,80.5872573852539
2024-08-06,79.98304748535156
2024-08-07,79.93352508544922
2024-08-08,80.38916015625
2024-08-09,79.74533081054688
2024-08-12,81.4489974975586
2024-08-13,81.46880340576172
2024-08-14,80.95374298095703
2024-08-15,81.23108673095703
2024-08-16,81.79566955566406
2024-08-19,83.43000030517578
2024-08-20,83.11000061035156
2024-08-21,82.36000061035156
2024-08-22,81.62999725341797
2024-08-23,82.51000213623047
2024-08-26,82.58000183105469
2024-08-27,82.80000305175781
2024-08-28,81.98999786376953
2024-08-29,81.54000091552734
2024-08-30,82.04000091552734
2024-09-03,79.47000122070312
2024-09-04,79.16000366210938
2024-09-05,78.98999786376953
2024-09-06,77.06999969482422
2024-09-09,77.01000213623047
2024-09-10,75.79000091552734
2024-09-11,78.38999938964844
2024-09-12,78.66999816894531
2024-09-13,78.83999633789062
2024-09-16,80.08000183105469
2024-09-17,79.9000015258789
2024-09-18,80.12000274658203
2024-09-19,81.7300033569336
2024-09-20,80.73999786376953
2024-09-23,82.0199966430664
2024-09-24,84.44999694824219
2024-09-25,85.3499984741211
2024-09-26,85.66000366210938
2024-09-27,85.9800033569336
2024-09-30,86.73999786376953
2024-10-01,86.8499984741211
2024-10-02,87.80000305175781
2024-10-03,87.27999877929688
2024-10-04,86.61000061035156
2024-10-07,86.91000366210938
2024-10-08,85.93000030517578
2024-10-09,85.55000305175781
2024-10-10,87.05999755859375
2024-10-11,86.95999908447266
2024-10-14,85.23999786376953
2024-10-15,82.47000122070312
2024-10-16,83.58000183105469
2024-10-17,83.12000274658203
2024-10-18,84.41999816894531
2024-10-21,85.30000305175781
2024-10-22,85.27999877929688
2024-10-23,81.8499984741211
2024-10-24,82.08000183105469
2024-10-25,82.83999633789062
2024-10-28,81.91999816894531
2024-10-29,81.11000061035156
2024-10-30,80.04000091552734
2024-10-31,82.01000213623047
2024-11-01,81.94999694824219
2024-11-04,81.75
2024-11-05,82.54000091552734
2024-11-06,82.0999984741211
2024-11-07,82.97000122070312
2024-11-08,81.95999908447266
2024-11-11,81.11000061035156
2024-11-12,82.69000244140625
2024-11-13,86.02999877929688
2024-11-14,85.91000366210938
2024-11-15,85.76000213623047
2024-11-18,86.38999938964844
2024-11-19,86.33000183105469
2024-11-20,85.37000274658203
2024-11-21,84.61000061035156
2024-11-22,85.91000366210938
2024-11-25,80.86000061035156
2024-11-26,79.22000122070312
2024-11-27,79.01000213623047
2024-11-29,79.37999725341797
2024-12-02,80.33999633789062
2024-12-03,82.0199966430664
2024-12-04,80.75
2024-12-05,81.1500015258789
2024-12-06,81.37000274658203
2024-12-09,81.98999786376953
2024-12-10,82.1500015258789
2024-12-11,78.8499984741211
2024-12-12,78.94999694824219
2024-12-13,79.20999908447266
2024-12-16,78.12999725341797
2024-12-17,77.30000305175781
2024-12-18,76.93000030517578
2024-12-19,76.58999633789062
2024-12-20,76.4000015258789
2024-12-23,79.41999816894531
2024-12-24,79.83999633789062
2024-12-26,79.20999908447266
2024-12-27,78.91000366210938
2024-12-30,78.83999633789062
2024-12-31,80.06999969482422
2025-01-02,82.9000015258789
2025-01-03,81.54000091552734
2025-01-06,79.4800033569336
2025-01-07,80.4800033569336
2025-01-08,79.73999786376953
2025-01-10,78.20999908447266
2025-01-13,78.30000305175781
2025-01-14,79.93000030517578
2025-01-15,80.11000061035156
2025-01-16,77.94999694824219
2025-01-17,77.45999908447266
2025-01-21,77.16999816894531
2025-01-22,76.70999908447266
2025-01-23,77.55000305175781
2025-01-24,77.45999908447266
2025-01-27,77.81999969482422
2025-01-28,77.41999816894531
2025-01-29,78.79000091552734
2025-01-30,79.83000183105469
2025-01-31,79.2300033569336
2025-02-03,78.4800033569336
2025-02-04,80.1500015258789
2025-02-05,79.79000091552734
2025-02-06,79.5999984741211
2025-02-07,80.02999877929688
2025-02-10,80.94999694824219
2025-02-11,84.1500015258789
2025-02-12,82.9000015258789
2025-02-13,82.5199966430664
2025-02-14,83.97000122070312
2025-02-18,84.73999786376953
2025-02-19,83.7699966430664
2025-02-20,85.7300033569336
2025-02-21,84.72000122070312
2025-02-24,82.66999816894531
2025-02-25,81.80999755859375
2025-02-26,81.76000213623047
2025-02-27,79.51000213623047
2025-02-28,78.62000274658203
2025-03-03,77.20999908447266
2025-03-04,77.41999816894531
2025-03-05,78.36000061035156
2025-03-06,79.4000015258789
