Date,Close
2023-10-24,52.3820686340332
2023-10-25,52.635032653808594
2023-10-26,51.26716232299805
2023-10-27,51.220314025878906
2023-10-30,50.33026123046875
2023-10-31,50.86429214477539
2023-11-01,50.96735382080078
2023-11-02,52.05415725708008
2023-11-03,53.06600570678711
2023-11-06,53.22528076171875
2023-11-07,52.41954803466797
2023-11-08,52.560081481933594
2023-11-09,52.55071258544922
2023-11-10,52.10100173950195
2023-11-13,52.2696418762207
2023-11-14,52.47575759887695
2023-11-15,52.81304168701172
2023-11-16,52.55071258544922
2023-11-17,53.150325775146484
2023-11-20,53.215911865234375
2023-11-21,52.89736557006836
2023-11-22,53.009796142578125
2023-11-23,53.309600830078125
2023-11-24,53.431396484375
2023-11-27,52.859886169433594
2023-11-28,52.91610336303711
2023-11-29,53.328338623046875
2023-11-30,54.12470245361328
2023-12-01,54.152809143066406
2023-12-04,54.78053665161133
2023-12-05,55.989131927490234
2023-12-06,56.83234405517578
2023-12-07,57.25394821166992
2023-12-08,57.9472541809082
2023-12-11,57.31953430175781
2023-12-12,56.98224639892578
2023-12-13,56.50442886352539
2023-12-14,58.912261962890625
2023-12-15,59.109012603759766
2023-12-18,58.453182220458984
2023-12-19,58.359493255615234
2023-12-20,58.893524169921875
2023-12-21,58.912261962890625
2023-12-22,59.0340576171875
2023-12-27,59.015323638916016
2023-12-28,58.509395599365234
2023-12-29,58.640560150146484
2024-01-02,59.36197280883789
2024-01-03,57.77861022949219
2024-01-04,58.94036865234375
2024-01-05,59.024688720703125
2024-01-08,59.15585708618164
2024-01-09,58.67803955078125
2024-01-10,58.490657806396484
2024-01-11,56.96350860595703
2024-01-12,56.99161911010742
2024-01-15,57.2633171081543
2024-01-16,56.916664123535156
2024-01-17,56.438846588134766
2024-01-18,56.83234405517578
2024-01-19,56.785499572753906
2024-01-22,57.64744567871094
2024-01-23,57.31016159057617
2024-01-24,58.07842254638672
2024-01-25,57.79734802246094
2024-01-26,58.603084564208984
2024-01-29,58.125267028808594
2024-01-30,58.275169372558594
2024-01-31,58.603084564208984
2024-02-01,53.20654296875
2024-02-02,52.522605895996094
2024-02-05,52.560081481933594
2024-02-06,51.60444641113281
2024-02-07,51.34210968017578
2024-02-08,51.09851837158203
2024-02-09,50.06792449951172
2024-02-12,50.751861572265625
2024-02-13,50.433319091796875
2024-02-14,50.51763916015625
2024-02-15,50.601959228515625
2024-02-16,50.94861602783203
2024-02-19,51.314002990722656
2024-02-20,51.99794006347656
2024-02-21,52.372703552246094
2024-02-22,52.67251205444336
2024-02-23,52.831783294677734
2024-02-26,51.84803771972656
2024-02-27,52.09162902832031
2024-02-28,51.95109558105469
2024-02-29,51.88551330566406
2024-03-01,52.60692596435547
2024-03-04,53.656253814697266
2024-03-05,53.62814712524414
2024-03-06,53.656253814697266
2024-03-07,54.70558166503906
2024-03-08,55.211509704589844
2024-03-11,55.323936462402344
2024-03-12,55.94228744506836
2024-03-13,57.10404586791992
2024-03-14,56.44821548461914
2024-03-15,57.34763717651367
2024-03-18,57.48817443847656
2024-03-19,58.087791442871094
2024-03-20,58.02220916748047
2024-03-21,58.68740463256836
2024-03-22,58.837310791015625
2024-03-25,58.546871185302734
2024-03-26,60.25202560424805
2024-03-27,60.58930969238281
2024-03-28,61.7042236328125
2024-04-02,61.29198455810547
2024-04-03,62.33194351196289
2024-04-04,62.92219543457031
2024-04-05,62.35068893432617
2024-04-08,62.762916564941406
2024-04-09,62.43500518798828
2024-04-10,62.51932907104492
2024-04-11,61.376312255859375
2024-04-12,61.235774993896484
2024-04-15,61.61989974975586
2024-04-16,59.80231857299805
2024-04-17,60.10212707519531
2024-04-18,61.329463958740234
2024-04-19,61.30135726928711
2024-04-22,62.4162712097168
2024-04-23,63.756038665771484
2024-04-24,63.45623016357422
2024-04-25,64.04647064208984
2024-04-26,62.78166198730469
2024-04-29,63.44685745239258
2024-04-30,63.34379959106445
2024-05-02,63.19388961791992
2024-05-03,63.37190628051758
2024-05-06,63.924678802490234
2024-05-07,65.2082290649414
2024-05-08,65.52677917480469
2024-05-09,66.15449523925781
2024-05-10,66.70726776123047
2024-05-13,67.1101303100586
2024-05-14,67.00707244873047
2024-05-15,67.22256469726562
2024-05-16,67.09140014648438
2024-05-17,67.74722290039062
2024-05-20,68.30000305175781
2024-05-21,68.33999633789062
2024-05-22,67.5199966430664
2024-05-23,67.08999633789062
2024-05-24,67.20999908447266
2024-05-27,67.05999755859375
2024-05-28,67.79000091552734
2024-05-29,66.93000030517578
2024-05-30,67.79000091552734
2024-05-31,67.69999694824219
2024-06-03,68.05999755859375
2024-06-04,66.83000183105469
2024-06-05,66.2300033569336
2024-06-06,66.8499984741211
2024-06-07,66.37000274658203
2024-06-10,63.209999084472656
2024-06-11,60.75
2024-06-12,61.81999969482422
2024-06-13,60.0
2024-06-14,58.40999984741211
2024-06-17,59.13999938964844
2024-06-18,59.459999084472656
2024-06-19,58.709999084472656
2024-06-20,60.11000061035156
2024-06-21,59.33000183105469
2024-06-24,61.27000045776367
2024-06-25,60.560001373291016
2024-06-26,60.25
2024-06-27,60.02000045776367
2024-06-28,59.529998779296875
2024-07-01,61.66999816894531
2024-07-02,61.22999954223633
2024-07-03,62.72999954223633
2024-07-04,63.91999816894531
2024-07-05,63.65999984741211
2024-07-08,62.540000915527344
2024-07-09,61.06999969482422
2024-07-10,61.619998931884766
2024-07-11,62.02000045776367
2024-07-12,62.439998626708984
2024-07-15,62.7400016784668
2024-07-16,62.56999969482422
2024-07-17,63.029998779296875
2024-07-18,63.650001525878906
2024-07-19,63.04999923706055
2024-07-22,64.52999877929688
2024-07-23,64.69000244140625
2024-07-24,64.08000183105469
2024-07-25,64.55999755859375
2024-07-26,64.45999908447266
2024-07-29,63.90999984741211
2024-07-30,64.23999786376953
2024-07-31,63.459999084472656
2024-08-01,61.459999084472656
2024-08-02,59.65999984741211
2024-08-05,58.599998474121094
2024-08-06,57.83000183105469
2024-08-07,59.459999084472656
2024-08-08,59.41999816894531
2024-08-09,59.25
2024-08-12,59.25
2024-08-13,59.27000045776367
2024-08-14,59.75
2024-08-15,60.470001220703125
2024-08-16,61.119998931884766
2024-08-19,61.36000061035156
2024-08-20,60.90999984741211
2024-08-21,61.18000030517578
2024-08-22,61.08000183105469
2024-08-23,61.41999816894531
2024-08-26,61.45000076293945
2024-08-27,61.9900016784668
2024-08-28,61.880001068115234
2024-08-29,62.11000061035156
2024-08-30,62.58000183105469
2024-09-02,62.43000030517578
2024-09-03,61.68000030517578
2024-09-04,61.91999816894531
2024-09-05,63.61000061035156
2024-09-06,62.18000030517578
2024-09-09,62.56999969482422
2024-09-10,62.18000030517578
2024-09-11,62.61000061035156
2024-09-12,63.470001220703125
2024-09-13,63.369998931884766
2024-09-16,63.290000915527344
2024-09-17,64.44999694824219
2024-09-18,64.1500015258789
2024-09-19,65.16999816894531
2024-09-20,64.77999877929688
2024-09-23,62.40999984741211
2024-09-24,62.81999969482422
2024-09-25,62.310001373291016
2024-09-26,63.2400016784668
2024-09-27,63.29999923706055
2024-09-30,61.54999923706055
2024-10-01,61.13999938964844
2024-10-02,60.959999084472656
2024-10-03,60.09000015258789
2024-10-04,60.86000061035156
2024-10-07,61.810001373291016
2024-10-08,61.900001525878906
2024-10-09,62.099998474121094
2024-10-10,61.91999816894531
2024-10-11,62.15999984741211
2024-10-14,62.91999816894531
2024-10-15,63.709999084472656
2024-10-16,64.4800033569336
2024-10-17,65.61000061035156
2024-10-18,66.2699966430664
2024-10-21,65.80000305175781
2024-10-22,65.69999694824219
2024-10-23,65.2300033569336
2024-10-24,65.33000183105469
2024-10-25,65.33000183105469
2024-10-28,66.0199966430664
2024-10-29,65.94000244140625
2024-10-30,65.5
2024-10-31,62.75
2024-11-01,63.040000915527344
2024-11-04,62.869998931884766
2024-11-05,62.7400016784668
2024-11-06,61.06999969482422
2024-11-07,59.04999923706055
2024-11-08,59.7599983215332
2024-11-11,60.939998626708984
2024-11-12,59.380001068115234
2024-11-13,59.119998931884766
2024-11-14,59.470001220703125
2024-11-15,60.11000061035156
2024-11-18,60.41999816894531
2024-11-19,59.310001373291016
2024-11-20,58.4900016784668
2024-11-21,58.220001220703125
2024-11-22,56.91999816894531
2024-11-25,56.97999954223633
2024-11-26,56.29999923706055
2024-11-27,55.630001068115234
2024-11-28,56.13999938964844
2024-11-29,56.63999938964844
2024-12-02,55.939998626708984
2024-12-03,55.779998779296875
2024-12-04,56.5
2024-12-05,57.970001220703125
2024-12-06,58.56999969482422
2024-12-09,60.060001373291016
2024-12-10,59.70000076293945
2024-12-11,59.59000015258789
2024-12-12,58.91999816894531
2024-12-13,58.939998626708984
2024-12-16,58.81999969482422
2024-12-17,58.25
2024-12-18,58.630001068115234
2024-12-19,57.810001373291016
2024-12-20,57.47999954223633
2024-12-23,57.439998626708984
2024-12-24,57.540000915527344
2024-12-27,58.540000915527344
2024-12-30,58.72999954223633
2024-12-31,59.220001220703125
2025-01-02,59.25
2025-01-03,58.4900016784668
2025-01-06,60.029998779296875
2025-01-07,60.400001525878906
2025-01-08,60.13999938964844
2025-01-09,59.95000076293945
2025-01-10,59.349998474121094
2025-01-13,59.63999938964844
2025-01-14,60.810001373291016
2025-01-15,62.08000183105469
2025-01-16,62.209999084472656
2025-01-17,62.2400016784668
2025-01-20,62.95000076293945
2025-01-21,63.11000061035156
2025-01-22,62.310001373291016
2025-01-23,63.380001068115234
2025-01-24,63.61000061035156
2025-01-27,64.2300033569336
2025-01-28,64.58000183105469
2025-01-29,64.66999816894531
2025-01-30,65.66000366210938
2025-01-31,65.72000122070312
2025-02-03,64.31999969482422
2025-02-04,67.05000305175781
2025-02-05,66.4000015258789
2025-02-06,68.26000213623047
2025-02-07,69.44999694824219
2025-02-10,69.48999786376953
2025-02-11,70.12999725341797
2025-02-12,70.94000244140625
2025-02-13,70.0999984741211
2025-02-14,69.94999694824219
2025-02-17,69.83000183105469
2025-02-18,71.08999633789062
2025-02-19,70.30000305175781
2025-02-20,70.87000274658203
2025-02-21,71.12000274658203
2025-02-24,71.08000183105469
2025-02-25,72.11000061035156
2025-02-26,72.72000122070312
2025-02-27,72.61000061035156
2025-02-28,72.86000061035156
2025-03-03,74.0199966430664
2025-03-04,71.69000244140625
2025-03-05,74.66000366210938
2025-03-06,77.16999816894531
