Date,Close
2023-12-12,714.8217163085938
2023-12-13,729.4344482421875
2023-12-14,747.707763671875
2023-12-15,746.9636840820312
2023-12-18,736.1505126953125
2023-12-19,738.789306640625
2023-12-20,723.799560546875
2023-12-21,749.2553100585938
2023-12-22,746.5371704101562
2023-12-26,756.6063232421875
2023-12-27,757.945556640625
2023-12-28,751.814697265625
2023-12-29,750.8921508789062
2024-01-02,711.210693359375
2024-01-03,697.7686157226562
2024-01-04,694.713134765625
2024-01-05,697.7388916015625
2024-01-08,715.0995483398438
2024-01-09,710.2484741210938
2024-01-10,712.0737915039062
2024-01-11,712.8079223632812
2024-01-12,707.5401611328125
2024-01-16,700.8736572265625
2024-01-17,706.5977783203125
2024-01-18,738.600830078125
2024-01-19,751.7949829101562
2024-01-22,760.574462890625
2024-01-23,772.1912841796875
2024-01-24,840.5623168945312
2024-01-25,862.1589965820312
2024-01-26,860.8395385742188
2024-01-29,875.5911254882812
2024-01-30,861.1173706054688
2024-01-31,862.89306640625
2024-02-01,883.4480590820312
2024-02-02,883.5670776367188
2024-02-05,892.9443359375
2024-02-06,899.2547607421875
2024-02-07,916.4867553710938
2024-02-08,917.1923828125
2024-02-09,943.6864013671875
2024-02-12,923.42333984375
2024-02-13,897.694580078125
2024-02-14,918.6830444335938
2024-02-15,924.0494384765625
2024-02-16,923.155029296875
2024-02-20,903.9056396484375
2024-02-21,902.5541381835938
2024-02-22,945.9223022460938
2024-02-23,927.4381713867188
2024-02-26,941.6889038085938
2024-02-27,935.5076293945312
2024-02-28,933.6492309570312
2024-02-29,945.75341796875
2024-03-01,984.7688598632812
2024-03-04,991.8246459960938
2024-03-05,962.8065795898438
2024-03-06,997.677978515625
2024-03-07,1040.867431640625
2024-03-08,988.1378173828125
2024-03-11,956.6749267578125
2024-03-12,978.1603393554688
2024-03-13,962.7469482421875
2024-03-14,953.802978515625
2024-03-15,934.3548583984375
2024-03-18,935.4778442382812
2024-03-19,945.98193359375
2024-03-20,964.87353515625
2024-03-21,984.6198120117188
2024-03-22,973.8573608398438
2024-03-25,972.833740234375
2024-03-26,965.2511596679688
2024-03-27,967.9443359375
2024-03-28,964.4263916015625
2024-04-01,986.7664184570312
2024-04-02,960.6898193359375
2024-04-03,974.1653442382812
2024-04-04,947.4725952148438
2024-04-05,973.4498291015625
2024-04-08,976.5902099609375
2024-04-09,983.6658325195312
2024-04-10,968.5405883789062
2024-04-11,986.0011596679688
2024-04-12,955.85009765625
2024-04-15,948.8738403320312
2024-04-16,970.836181640625
2024-04-17,901.9578247070312
2024-04-18,883.4935913085938
2024-04-19,854.187255859375
2024-04-22,866.6192626953125
2024-04-23,895.9555053710938
2024-04-24,886.7631225585938
2024-04-25,896.8895874023438
2024-04-26,915.1463012695312
2024-04-29,905.984619140625
2024-04-30,868.8397827148438
2024-05-01,849.29150390625
2024-05-02,866.658935546875
2024-05-03,897.8784790039062
2024-05-06,913.1048583984375
2024-05-07,904.4410400390625
2024-05-08,907.677490234375
2024-05-09,909.7388916015625
2024-05-10,926.419189453125
2024-05-13,913.4235229492188
2024-05-14,911.2227172851562
2024-05-15,933.51953125
2024-05-16,915.7139282226562
2024-05-17,921.121337890625
2024-05-20,935.5311279296875
2024-05-21,921.420166015625
2024-05-22,918.4923095703125
2024-05-23,930.3627319335938
2024-05-24,952.2413330078125
2024-05-28,987.7230834960938
2024-05-29,953.8944702148438
2024-05-30,962.1001586914062
2024-05-31,956.3541259765625
2024-06-03,961.4627685546875
2024-06-04,946.8538208007812
2024-06-05,1037.0072021484375
2024-06-06,1048.230224609375
2024-06-07,1024.1409912109375
2024-06-10,1037.3756103515625
2024-06-11,1031.6993408203125
2024-06-12,1064.41259765625
2024-06-13,1048.329833984375
2024-06-14,1023.6231689453125
2024-06-17,1048.0908203125
2024-06-18,1056.9637451171875
2024-06-20,1046.3680419921875
2024-06-21,1032.2867431640625
2024-06-24,997.8408203125
2024-06-25,1019.0820922851562
2024-06-26,1012.3701171875
2024-06-27,1023.7326049804688
2024-06-28,1018.4745483398438
2024-07-01,1029.189697265625
2024-07-02,1043.5299072265625
2024-07-03,1066.9520263671875
2024-07-05,1070.00927734375
2024-07-08,1072.9072265625
2024-07-09,1055.5595703125
2024-07-10,1094.37744140625
2024-07-11,1058.0791015625
2024-07-12,1080.744384765625
2024-07-15,1059.2044677734375
2024-07-16,1063.745361328125
2024-07-17,928.1818237304688
2024-07-18,920.3047485351562
2024-07-19,891.6444702148438
2024-07-22,937.3435668945312
2024-07-23,928.9287719726562
2024-07-24,869.1185913085938
2024-07-25,859.0407104492188
2024-07-26,884.6935424804688
2024-07-29,868.5340576171875
2024-07-30,858.2479248046875
2024-07-31,934.5308837890625
2024-08-01,881.6636352539062
2024-08-02,807.4757690429688
2024-08-05,818.4503173828125
2024-08-06,841.057861328125
2024-08-07,834.4132690429688
2024-08-08,874.6199951171875
2024-08-09,858.5571899414062
2024-08-12,850.885009765625
2024-08-13,867.4765014648438
2024-08-14,877.5431518554688
2024-08-15,926.1004638671875
2024-08-16,916.5326538085938
2024-08-19,930.9891357421875
2024-08-20,924.0352172851562
2024-08-21,941.4248657226562
2024-08-22,905.6080322265625
2024-08-23,905.1590576171875
2024-08-26,881.2645263671875
2024-08-27,887.8193359375
2024-08-28,886.0733642578125
2024-08-29,885.6543579101562
2024-08-30,901.7769165039062
2024-09-03,843.432373046875
2024-09-04,809.600830078125
2024-09-05,793.7576293945312
2024-09-06,751.0467529296875
2024-09-09,748.0836791992188
2024-09-10,749.6400146484375
2024-09-11,798.287109375
2024-09-12,798.3170166015625
2024-09-13,814.4695434570312
2024-09-16,801.1803588867188
2024-09-17,803.8242797851562
2024-09-18,786.015625
2024-09-19,826.2421875
2024-09-20,793.4384155273438
2024-09-23,801.6393432617188
2024-09-24,812.114990234375
2024-09-25,816.2853393554688
2024-09-26,850.4660034179688
2024-09-27,839.5912475585938
2024-09-30,831.3204345703125
2024-10-01,820.4456787109375
2024-10-02,830.2628784179688
2024-10-03,830.4823608398438
2024-10-04,831.071044921875
2024-10-07,815.3574829101562
2024-10-08,822.3512573242188
2024-10-09,843.941162109375
2024-10-10,832.0387573242188
2024-10-11,838.7432250976562
2024-10-14,870.2501220703125
2024-10-15,728.738525390625
2024-10-16,681.9371948242188
2024-10-17,698.9776000976562
2024-10-18,721.5851440429688
2024-10-21,712.4463500976562
2024-10-22,719.2405395507812
2024-10-23,706.9790649414062
2024-10-24,709.1640014648438
2024-10-25,710.0519409179688
2024-10-28,707.009033203125
2024-10-29,715.1400146484375
2024-10-30,683.8300170898438
2024-10-31,672.5499877929688
2024-11-01,674.72998046875
2024-11-04,671.1599731445312
2024-11-05,676.4600219726562
2024-11-06,661.4299926757812
2024-11-07,677.2100219726562
2024-11-08,669.469970703125
2024-11-11,671.3099975585938
2024-11-12,669.1799926757812
2024-11-13,673.4099731445312
2024-11-14,692.9600219726562
2024-11-15,658.6300048828125
2024-11-18,665.22998046875
2024-11-19,662.1599731445312
2024-11-20,658.4299926757812
2024-11-21,672.1599731445312
2024-11-22,672.8800048828125
2024-11-25,684.469970703125
2024-11-26,671.969970703125
2024-11-27,670.47998046875
2024-11-29,686.6099853515625
2024-12-02,711.469970703125
2024-12-03,718.0599975585938
2024-12-04,719.9199829101562
2024-12-05,711.5
2024-12-06,708.97998046875
2024-12-09,706.52001953125
2024-12-10,705.27001953125
2024-12-11,714.4299926757812
2024-12-12,713.0999755859375
2024-12-13,718.5800170898438
2024-12-16,722.3800048828125
2024-12-17,735.1900024414062
2024-12-18,719.489990234375
2024-12-19,710.260009765625
2024-12-20,705.6799926757812
2024-12-23,721.0399780273438
2024-12-24,719.7100219726562
2024-12-26,715.8599853515625
2024-12-27,713.5900268554688
2024-12-30,696.1500244140625
2024-12-31,693.0800170898438
2025-01-02,700.4199829101562
2025-01-03,714.3599853515625
2025-01-06,768.510009765625
2025-01-07,757.5800170898438
2025-01-08,743.97998046875
2025-01-10,739.010009765625
2025-01-13,727.4099731445312
2025-01-14,736.2899780273438
2025-01-15,726.2999877929688
2025-01-16,750.280029296875
2025-01-17,756.3300170898438
2025-01-21,763.0
2025-01-22,766.7100219726562
2025-01-23,746.239990234375
2025-01-24,732.25
2025-01-27,690.1500244140625
2025-01-28,683.3499755859375
2025-01-29,712.6500244140625
2025-01-30,736.989990234375
2025-01-31,739.3099975585938
2025-02-03,731.0599975585938
2025-02-04,731.4099731445312
2025-02-05,742.5900268554688
2025-02-06,739.1300048828125
2025-02-07,727.7000122070312
2025-02-10,744.0800170898438
2025-02-11,752.97998046875
2025-02-12,756.1699829101562
2025-02-13,776.989990234375
2025-02-14,751.5499877929688
2025-02-18,744.219970703125
2025-02-19,744.7999877929688
2025-02-20,743.0900268554688
2025-02-21,737.2100219726562
2025-02-24,735.9600219726562
2025-02-25,730.1900024414062
2025-02-26,746.9299926757812
2025-02-27,697.7000122070312
2025-02-28,709.0800170898438
2025-03-03,699.8599853515625
2025-03-04,708.219970703125
2025-03-05,739.75
2025-03-06,714.8400268554688
