Date,Close
2023-11-24,162.8726043701172
2023-11-27,161.86288452148438
2023-11-28,162.38218688964844
2023-11-29,160.74737548828125
2023-11-30,163.06805419921875
2023-12-01,163.4556427001953
2023-12-04,163.89169311523438
2023-12-05,162.72891235351562
2023-12-06,162.312255859375
2023-12-07,162.2638397216797
2023-12-08,160.53903198242188
2023-12-11,162.61265563964844
2023-12-12,163.24249267578125
2023-12-13,166.67263793945312
2023-12-14,163.02931213378906
2023-12-15,161.81809997558594
2023-12-18,163.6688232421875
2023-12-19,162.7386016845703
2023-12-20,160.54873657226562
2023-12-21,161.78903198242188
2023-12-22,162.47698974609375
2023-12-26,163.62039184570312
2023-12-27,164.14361572265625
2023-12-28,164.13392639160156
2023-12-29,164.56996154785156
2024-01-02,167.54470825195312
2024-01-03,167.58346557617188
2024-01-04,166.14939880371094
2024-01-05,163.69789123535156
2024-01-08,163.8626251220703
2024-01-09,161.98281860351562
2024-01-10,161.74057006835938
2024-01-11,160.97509765625
2024-01-12,162.07972717285156
2024-01-16,161.0138397216797
2024-01-17,161.2754669189453
2024-01-18,161.98281860351562
2024-01-19,160.6359405517578
2024-01-22,159.9867401123047
2024-01-23,162.438232421875
2024-01-24,160.4615478515625
2024-01-25,161.39173889160156
2024-01-26,162.6514129638672
2024-01-29,162.93240356445312
2024-01-30,164.35679626464844
2024-01-31,163.3006134033203
2024-02-01,166.3722381591797
2024-02-02,165.66490173339844
2024-02-05,165.61643981933594
2024-02-06,166.1009521484375
2024-02-07,166.14939880371094
2024-02-08,168.45555114746094
2024-02-09,162.46730041503906
2024-02-12,165.3160858154297
2024-02-13,163.6397705078125
2024-02-14,162.3219451904297
2024-02-15,162.6514129638672
2024-02-16,161.1591796875
2024-02-20,163.41688537597656
2024-02-21,163.59132385253906
2024-02-22,163.02931213378906
2024-02-23,164.33741760253906
2024-02-26,163.03900146484375
2024-02-27,162.9420928955078
2024-02-28,161.84715270996094
2024-02-29,161.4322052001953
2024-03-01,160.69993591308594
2024-03-04,161.4615020751953
2024-03-05,158.21018981933594
2024-03-06,159.14752197265625
2024-03-07,159.25491333007812
2024-03-08,159.1963348388672
2024-03-11,160.83660888671875
2024-03-12,160.65110778808594
2024-03-13,161.39315795898438
2024-03-14,160.88543701171875
2024-03-15,160.76828002929688
2024-03-18,167.21229553222656
2024-03-19,167.73951721191406
2024-03-20,167.79811096191406
2024-03-21,168.3741455078125
2024-03-22,167.95431518554688
2024-03-25,168.52061462402344
2024-03-26,168.64755249023438
2024-03-27,169.4676971435547
2024-03-28,170.8736572265625
2024-04-01,168.89161682128906
2024-04-02,167.38803100585938
2024-04-03,165.66961669921875
2024-04-04,165.6403350830078
2024-04-05,165.14239501953125
2024-04-08,165.57200622558594
2024-04-09,166.57765197753906
2024-04-10,164.95687866210938
2024-04-11,164.38082885742188
2024-04-12,164.12698364257812
2024-04-15,163.004150390625
2024-04-16,163.54115295410156
2024-04-17,165.47433471679688
2024-04-18,168.19842529296875
2024-04-19,170.0144500732422
2024-04-22,172.2893829345703
2024-04-23,167.17323303222656
2024-04-24,173.21693420410156
2024-04-25,172.50418090820312
2024-04-26,171.43019104003906
2024-04-29,171.97695922851562
2024-04-30,171.7523956298828
2024-05-01,171.0103302001953
2024-05-02,171.3032684326172
2024-05-03,171.9866943359375
2024-05-06,171.6645050048828
2024-05-07,173.81251525878906
2024-05-08,173.21693420410156
2024-05-09,173.85157775878906
2024-05-10,175.54066467285156
2024-05-13,176.6244354248047
2024-05-14,175.61880493164062
2024-05-15,175.21849060058594
2024-05-16,178.78221130371094
2024-05-17,177.88397216796875
2024-05-20,176.04840087890625
2024-05-21,176.80018615722656
2024-05-22,177.78631591796875
2024-05-23,175.03297424316406
2024-05-24,173.78323364257812
2024-05-28,169.28219604492188
2024-05-29,167.10487365722656
2024-05-30,166.4507293701172
2024-05-31,168.8135223388672
2024-06-03,167.18299865722656
2024-06-04,169.78012084960938
2024-06-05,169.38958740234375
2024-06-06,169.1064453125
2024-06-07,168.31427001953125
2024-06-10,163.25616455078125
2024-06-11,162.4394073486328
2024-06-12,161.21917724609375
2024-06-13,160.7271270751953
2024-06-14,161.19949340820312
2024-06-17,163.4923553466797
2024-06-18,163.82693481445312
2024-06-20,164.02374267578125
2024-06-21,164.6141815185547
2024-06-24,165.4014434814453
2024-06-25,164.68307495117188
2024-06-26,164.08279418945312
2024-06-27,163.6104278564453
2024-06-28,162.3016357421875
2024-07-01,160.2941436767578
2024-07-02,160.97314453125
2024-07-03,160.00877380371094
2024-07-05,161.77023315429688
2024-07-08,159.5364227294922
2024-07-09,159.31991577148438
2024-07-10,160.9829864501953
2024-07-11,161.33724975585938
2024-07-12,163.72854614257812
2024-07-15,161.24868774414062
2024-07-16,162.13433837890625
2024-07-17,167.18258666992188
2024-07-18,167.6549530029297
2024-07-19,166.66104125976562
2024-07-22,164.98814392089844
2024-07-23,163.63011169433594
2024-07-24,165.49000549316406
2024-07-25,168.2946014404297
2024-07-26,169.9970245361328
2024-07-29,170.44969177246094
2024-07-30,170.42015075683594
2024-07-31,169.9182891845703
2024-08-01,172.1717987060547
2024-08-02,175.2027130126953
2024-08-05,171.26644897460938
2024-08-06,169.7411651611328
2024-08-07,169.05230712890625
2024-08-08,169.62306213378906
2024-08-09,169.6427459716797
2024-08-12,168.68821716308594
2024-08-13,169.62306213378906
2024-08-14,170.94171142578125
2024-08-15,169.77069091796875
2024-08-16,169.86907958984375
2024-08-19,171.0499725341797
2024-08-20,173.04762268066406
2024-08-21,172.41783142089844
2024-08-22,172.9393768310547
2024-08-23,173.06729125976562
2024-08-26,173.1656951904297
2024-08-27,172.50637817382812
2024-08-28,171.1483612060547
2024-08-29,169.3475341796875
2024-08-30,170.12493896484375
2024-09-03,174.71067810058594
2024-09-04,175.67506408691406
2024-09-05,176.44264221191406
2024-09-06,175.84274291992188
2024-09-09,176.68556213378906
2024-09-10,176.30877685546875
2024-09-11,174.29591369628906
2024-09-12,175.7534942626953
2024-09-13,175.86256408691406
2024-09-16,175.71383666992188
2024-09-17,175.376708984375
2024-09-18,173.73072814941406
2024-09-19,173.18536376953125
2024-09-20,169.7347412109375
2024-09-23,170.65689086914062
2024-09-24,168.48538208007812
2024-09-25,167.9697723388672
2024-09-26,168.25732421875
2024-09-27,168.56471252441406
2024-09-30,168.61428833007812
2024-10-01,169.9330596923828
2024-10-02,168.11851501464844
2024-10-03,167.10711669921875
2024-10-04,166.55184936523438
2024-10-07,165.79827880859375
2024-10-08,168.9811553955078
2024-10-09,171.083251953125
2024-10-10,171.5294647216797
2024-10-11,173.33409118652344
2024-10-14,174.61322021484375
2024-10-15,174.41488647460938
2024-10-16,173.0068817138672
2024-10-17,173.19528198242188
2024-10-18,173.5819854736328
2024-10-21,173.53240966796875
2024-10-22,172.89781188964844
2024-10-23,171.48980712890625
2024-10-24,170.70648193359375
2024-10-25,170.33958435058594
2024-10-28,168.4060516357422
2024-10-29,166.0858154296875
2024-10-30,164.8067169189453
2024-10-31,164.6778106689453
2024-11-01,164.1919403076172
2024-11-04,164.93560791015625
2024-11-05,166.432861328125
2024-11-06,163.3193817138672
2024-11-07,162.61537170410156
2024-11-08,163.71600341796875
2024-11-11,162.8731689453125
2024-11-12,162.95249938964844
2024-11-13,163.34912109375
2024-11-14,163.75564575195312
2024-11-15,157.28079223632812
2024-11-18,156.9932403564453
2024-11-19,155.39683532714844
2024-11-20,157.3997802734375
2024-11-21,158.98626708984375
2024-11-22,160.6322479248047
2024-11-25,161.6733856201172
2024-11-26,160.79090881347656
2024-11-27,161.34617614746094
2024-11-29,162.07000732421875
2024-12-02,161.6733856201172
2024-12-03,160.33477783203125
2024-12-04,158.82760620117188
2024-12-05,159.135009765625
2024-12-06,157.7899932861328
2024-12-09,159.47000122070312
2024-12-10,159.83999633789062
2024-12-11,156.77000427246094
2024-12-12,158.89999389648438
2024-12-13,157.97000122070312
2024-12-16,156.02000427246094
2024-12-17,156.13999938964844
2024-12-18,154.42999267578125
2024-12-19,151.47000122070312
2024-12-20,152.7899932861328
2024-12-23,151.2899932861328
2024-12-24,152.80999755859375
2024-12-26,152.44000244140625
2024-12-27,152.88999938964844
2024-12-30,151.72000122070312
2024-12-31,152.05999755859375
2025-01-02,150.2100067138672
2025-01-03,149.64999389648438
2025-01-06,146.27000427246094
2025-01-07,145.39999389648438
2025-01-08,146.5399932861328
2025-01-10,142.63999938964844
2025-01-13,144.5
2025-01-14,144.9499969482422
2025-01-15,144.77999877929688
2025-01-16,146.5399932861328
2025-01-17,148.25
2025-01-21,148.5500030517578
2025-01-22,148.08999633789062
2025-01-23,148.6199951171875
2025-01-24,149.1199951171875
2025-01-27,154.61000061035156
2025-01-28,150.25
2025-01-29,150.3699951171875
2025-01-30,151.89999389648438
2025-01-31,150.69000244140625
2025-02-03,150.27000427246094
2025-02-04,143.49000549316406
2025-02-05,145.66000366210938
2025-02-06,145.35000610351562
2025-02-07,144.5800018310547
2025-02-10,144.35000610351562
2025-02-11,145.63999938964844
2025-02-12,143.99000549316406
2025-02-13,144.5800018310547
2025-02-14,143.38999938964844
2025-02-18,144.10000610351562
2025-02-19,145.80999755859375
2025-02-20,149.10000610351562
2025-02-21,153.5
2025-02-24,153.85000610351562
2025-02-25,156.4199981689453
2025-02-26,151.50999450683594
2025-02-27,152.02000427246094
2025-02-28,153.47000122070312
2025-03-03,155.99000549316406
2025-03-04,154.19000244140625
2025-03-05,153.8800048828125
2025-03-06,154.61000061035156
